country,year,variable,value
Kazakhstan,1941,Share of global cumulative CO2 emissions,0.23986982842536178
Kazakhstan,1942,Share of global cumulative CO2 emissions,0.24139813522810813
Kazakhstan,1943,Share of global cumulative CO2 emissions,0.243075649701992
Kazakhstan,1944,Share of global cumulative CO2 emissions,0.24803495547511983
Kazakhstan,1945,Share of global cumulative CO2 emissions,0.2544556489400984
Kazakhstan,1946,Share of global cumulative CO2 emissions,0.26153117261847253
Kazakhstan,1947,Share of global cumulative CO2 emissions,0.27021199853795813
Kazakhstan,1948,Share of global cumulative CO2 emissions,0.27907761995363867
Kazakhstan,1949,Share of global cumulative CO2 emissions,0.28979163503385413
Kazakhstan,1950,Share of global cumulative CO2 emissions,0.30095292586161393
Kazakhstan,1951,Share of global cumulative CO2 emissions,0.31257905944442305
Kazakhstan,1952,Share of global cumulative CO2 emissions,0.3248416365116032
Kazakhstan,1953,Share of global cumulative CO2 emissions,0.33738546682597137
Kazakhstan,1954,Share of global cumulative CO2 emissions,0.3509856289294142
Kazakhstan,1955,Share of global cumulative CO2 emissions,0.3659176447676384
Kazakhstan,1956,Share of global cumulative CO2 emissions,0.3816826506729096
Kazakhstan,1957,Share of global cumulative CO2 emissions,0.3986048781488164
Kazakhstan,1958,Share of global cumulative CO2 emissions,0.4160691792313735
Kazakhstan,1959,Share of global cumulative CO2 emissions,0.4333598577997041
Kazakhstan,1960,Share of global cumulative CO2 emissions,0.4501231799804799
Kazakhstan,1961,Share of global cumulative CO2 emissions,0.46677478786181964
Kazakhstan,1962,Share of global cumulative CO2 emissions,0.483419918466835
Kazakhstan,1963,Share of global cumulative CO2 emissions,0.5004329046736803
Kazakhstan,1964,Share of global cumulative CO2 emissions,0.5175985638101965
Kazakhstan,1965,Share of global cumulative CO2 emissions,0.534912326140695
Kazakhstan,1966,Share of global cumulative CO2 emissions,0.5522120665888877
Kazakhstan,1967,Share of global cumulative CO2 emissions,0.5693995454186158
Kazakhstan,1968,Share of global cumulative CO2 emissions,0.585486158557107
Kazakhstan,1969,Share of global cumulative CO2 emissions,0.6006873763885258
Kazakhstan,1970,Share of global cumulative CO2 emissions,0.6149952033523179
Kazakhstan,1971,Share of global cumulative CO2 emissions,0.6295492443453959
Kazakhstan,1972,Share of global cumulative CO2 emissions,0.6439057589828379
Kazakhstan,1973,Share of global cumulative CO2 emissions,0.6575615629187537
Kazakhstan,1974,Share of global cumulative CO2 emissions,0.6717079967734558
Kazakhstan,1975,Share of global cumulative CO2 emissions,0.6867455100260998
Kazakhstan,1976,Share of global cumulative CO2 emissions,0.7009849408705879
Kazakhstan,1977,Share of global cumulative CO2 emissions,0.7148597000879948
Kazakhstan,1978,Share of global cumulative CO2 emissions,0.7281850629367845
Kazakhstan,1979,Share of global cumulative CO2 emissions,0.7402791203086804
Kazakhstan,1980,Share of global cumulative CO2 emissions,0.7530837835809396
Kazakhstan,1981,Share of global cumulative CO2 emissions,0.7650319755763418
Kazakhstan,1982,Share of global cumulative CO2 emissions,0.7770734954852183
Kazakhstan,1983,Share of global cumulative CO2 emissions,0.7886689513619052
Kazakhstan,1984,Share of global cumulative CO2 emissions,0.7992358331311974
Kazakhstan,1985,Share of global cumulative CO2 emissions,0.8109473501414555
Kazakhstan,1986,Share of global cumulative CO2 emissions,0.8217414243093314
Kazakhstan,1987,Share of global cumulative CO2 emissions,0.831031164624172
Kazakhstan,1988,Share of global cumulative CO2 emissions,0.8397495152380937
Kazakhstan,1989,Share of global cumulative CO2 emissions,0.8468852485431805
Kazakhstan,1990,Share of global cumulative CO2 emissions,0.857955975540125
Kazakhstan,1991,Share of global cumulative CO2 emissions,0.8667776895289029
Kazakhstan,1992,Share of global cumulative CO2 emissions,0.8729220302210448
Kazakhstan,1993,Share of global cumulative CO2 emissions,0.8753744547076279
Kazakhstan,1994,Share of global cumulative CO2 emissions,0.8737952799198725
Kazakhstan,1995,Share of global cumulative CO2 emissions,0.8710001799256101
Kazakhstan,1996,Share of global cumulative CO2 emissions,0.8661253123493008
Kazakhstan,1997,Share of global cumulative CO2 emissions,0.8605432913583132
Kazakhstan,1998,Share of global cumulative CO2 emissions,0.854794249850425
Kazakhstan,1999,Share of global cumulative CO2 emissions,0.8465307587663305
Kazakhstan,2000,Share of global cumulative CO2 emissions,0.8403893398164268
Kazakhstan,2001,Share of global cumulative CO2 emissions,0.8338232389164588
Kazakhstan,2002,Share of global cumulative CO2 emissions,0.8287612902665574
Kazakhstan,2003,Share of global cumulative CO2 emissions,0.8246088265305638
Kazakhstan,2004,Share of global cumulative CO2 emissions,0.8205731232891958
Kazakhstan,2005,Share of global cumulative CO2 emissions,0.8172572744650515
Kazakhstan,2006,Share of global cumulative CO2 emissions,0.8150541892588233
Kazakhstan,2007,Share of global cumulative CO2 emissions,0.8128654400545592
Kazakhstan,2008,Share of global cumulative CO2 emissions,0.8104576675003652
Kazakhstan,2009,Share of global cumulative CO2 emissions,0.8080868616599877
Kazakhstan,2010,Share of global cumulative CO2 emissions,0.806825359698479
Kazakhstan,2011,Share of global cumulative CO2 emissions,0.8042423147764387
Kazakhstan,2012,Share of global cumulative CO2 emissions,0.8019053318213393
Kazakhstan,2013,Share of global cumulative CO2 emissions,0.8000969285495927
Kazakhstan,2014,Share of global cumulative CO2 emissions,0.7998786335521311
Kazakhstan,2015,Share of global cumulative CO2 emissions,0.8003388469383995
Kazakhstan,2016,Share of global cumulative CO2 emissions,0.8007622402454362
Kazakhstan,2017,Share of global cumulative CO2 emissions,0.8021598874103484
Kazakhstan,2018,Share of global cumulative CO2 emissions,0.8038613071916948
Kazakhstan,2019,Share of global cumulative CO2 emissions,0.8051232937671573
Kenya,1950,Share of global cumulative CO2 emissions,0.0003944702508555518
Kenya,1951,Share of global cumulative CO2 emissions,0.0009719677764898318
Kenya,1952,Share of global cumulative CO2 emissions,0.0015999906138314062
Kenya,1953,Share of global cumulative CO2 emissions,0.0021631035843372786
Kenya,1954,Share of global cumulative CO2 emissions,0.002768307799405405
Kenya,1955,Share of global cumulative CO2 emissions,0.003442222431529288
Kenya,1956,Share of global cumulative CO2 emissions,0.004158147895432341
Kenya,1957,Share of global cumulative CO2 emissions,0.004851258257296113
Kenya,1958,Share of global cumulative CO2 emissions,0.0054332856510693524
Kenya,1959,Share of global cumulative CO2 emissions,0.0060140860558912474
Kenya,1960,Share of global cumulative CO2 emissions,0.006621348706261279
Kenya,1961,Share of global cumulative CO2 emissions,0.007184176051738832
Kenya,1962,Share of global cumulative CO2 emissions,0.007775378404612429
Kenya,1963,Share of global cumulative CO2 emissions,0.008387530522624852
Kenya,1964,Share of global cumulative CO2 emissions,0.008941160692275628
Kenya,1965,Share of global cumulative CO2 emissions,0.009347881082221156
Kenya,1966,Share of global cumulative CO2 emissions,0.009774429064243601
Kenya,1967,Share of global cumulative CO2 emissions,0.010169359984465982
Kenya,1968,Share of global cumulative CO2 emissions,0.010551791967780874
Kenya,1969,Share of global cumulative CO2 emissions,0.01096342199575716
Kenya,1970,Share of global cumulative CO2 emissions,0.011306536588074394
Kenya,1971,Share of global cumulative CO2 emissions,0.011747500967268914
Kenya,1972,Share of global cumulative CO2 emissions,0.012180426091198262
Kenya,1973,Share of global cumulative CO2 emissions,0.012570900172330195
Kenya,1974,Share of global cumulative CO2 emissions,0.013146754980898089
Kenya,1975,Share of global cumulative CO2 emissions,0.013689724990028884
Kenya,1976,Share of global cumulative CO2 emissions,0.014102160360608917
Kenya,1977,Share of global cumulative CO2 emissions,0.014555448040881309
Kenya,1978,Share of global cumulative CO2 emissions,0.015007853824072043
Kenya,1979,Share of global cumulative CO2 emissions,0.015368137455547857
Kenya,1980,Share of global cumulative CO2 emissions,0.015897571949859086
Kenya,1981,Share of global cumulative CO2 emissions,0.016459856911447725
Kenya,1982,Share of global cumulative CO2 emissions,0.016703992832956652
Kenya,1983,Share of global cumulative CO2 emissions,0.016923719586833457
Kenya,1984,Share of global cumulative CO2 emissions,0.01706664574641366
Kenya,1985,Share of global cumulative CO2 emissions,0.01710728450626182
Kenya,1986,Share of global cumulative CO2 emissions,0.01718867645006613
Kenya,1987,Share of global cumulative CO2 emissions,0.01738614845939972
Kenya,1988,Share of global cumulative CO2 emissions,0.017503192783092175
Kenya,1989,Share of global cumulative CO2 emissions,0.017657316797890298
Kenya,1990,Share of global cumulative CO2 emissions,0.017866101532837953
Kenya,1991,Share of global cumulative CO2 emissions,0.017935128129482794
Kenya,1992,Share of global cumulative CO2 emissions,0.018097179063244116
Kenya,1993,Share of global cumulative CO2 emissions,0.018339143577073853
Kenya,1994,Share of global cumulative CO2 emissions,0.018588431960987077
Kenya,1995,Share of global cumulative CO2 emissions,0.018922566456525403
Kenya,1996,Share of global cumulative CO2 emissions,0.019411116822264735
Kenya,1997,Share of global cumulative CO2 emissions,0.019765363656152394
Kenya,1998,Share of global cumulative CO2 emissions,0.02028321471496152
Kenya,1999,Share of global cumulative CO2 emissions,0.02078305889600947
Kenya,2000,Share of global cumulative CO2 emissions,0.021271519527532874
Kenya,2001,Share of global cumulative CO2 emissions,0.021632563311456125
Kenya,2002,Share of global cumulative CO2 emissions,0.0218354391448527
Kenya,2003,Share of global cumulative CO2 emissions,0.021893682475814764
Kenya,2004,Share of global cumulative CO2 emissions,0.021998708488480435
Kenya,2005,Share of global cumulative CO2 emissions,0.022157534510574742
Kenya,2006,Share of global cumulative CO2 emissions,0.022373485189449992
Kenya,2007,Share of global cumulative CO2 emissions,0.02257853118017358
Kenya,2008,Share of global cumulative CO2 emissions,0.02279100987234516
Kenya,2009,Share of global cumulative CO2 emissions,0.02315953606989907
Kenya,2010,Share of global cumulative CO2 emissions,0.02346467373376483
Kenya,2011,Share of global cumulative CO2 emissions,0.023822679977425307
Kenya,2012,Share of global cumulative CO2 emissions,0.02408670127669582
Kenya,2013,Share of global cumulative CO2 emissions,0.024388584150771563
Kenya,2014,Share of global cumulative CO2 emissions,0.024739851839079847
Kenya,2015,Share of global cumulative CO2 emissions,0.025242772333135766
Kenya,2016,Share of global cumulative CO2 emissions,0.025777696684825813
Kenya,2017,Share of global cumulative CO2 emissions,0.026241656643675206
Kenya,2018,Share of global cumulative CO2 emissions,0.026710550286669833
Kenya,2019,Share of global cumulative CO2 emissions,0.02716922759939212
Kiribati,1961,Share of global cumulative CO2 emissions,2.318261322446695e-06
Kiribati,1962,Share of global cumulative CO2 emissions,5.6233151363237486e-06
Kiribati,1963,Share of global cumulative CO2 emissions,1.0904031627494e-05
Kiribati,1964,Share of global cumulative CO2 emissions,1.5848111332948965e-05
Kiribati,1965,Share of global cumulative CO2 emissions,1.841918725403521e-05
Kiribati,1966,Share of global cumulative CO2 emissions,2.0803815070431603e-05
Kiribati,1967,Share of global cumulative CO2 emissions,2.5895569794054145e-05
Kiribati,1968,Share of global cumulative CO2 emissions,3.3405026464554916e-05
Kiribati,1969,Share of global cumulative CO2 emissions,3.4975988323553324e-05
Kiribati,1970,Share of global cumulative CO2 emissions,3.8943606372799814e-05
Kiribati,1971,Share of global cumulative CO2 emissions,4.42545086100768e-05
Kiribati,1972,Share of global cumulative CO2 emissions,4.8321807121371745e-05
Kiribati,1973,Share of global cumulative CO2 emissions,5.434467245781729e-05
Kiribati,1974,Share of global cumulative CO2 emissions,5.920841465776355e-05
Kiribati,1975,Share of global cumulative CO2 emissions,6.374952815058863e-05
Kiribati,1976,Share of global cumulative CO2 emissions,6.788046712571156e-05
Kiribati,1977,Share of global cumulative CO2 emissions,6.964659448320063e-05
Kiribati,1978,Share of global cumulative CO2 emissions,7.121211032184698e-05
Kiribati,1979,Share of global cumulative CO2 emissions,7.324335354108821e-05
Kiribati,1980,Share of global cumulative CO2 emissions,7.57656449774177e-05
Kiribati,1981,Share of global cumulative CO2 emissions,7.819679977535613e-05
Kiribati,1982,Share of global cumulative CO2 emissions,7.992693311123907e-05
Kiribati,1983,Share of global cumulative CO2 emissions,8.09781450080922e-05
Kiribati,1984,Share of global cumulative CO2 emissions,8.190382294644945e-05
Kiribati,1985,Share of global cumulative CO2 emissions,8.26955686575881e-05
Kiribati,1986,Share of global cumulative CO2 emissions,8.28978949149383e-05
Kiribati,1987,Share of global cumulative CO2 emissions,8.351159040985285e-05
Kiribati,1988,Share of global cumulative CO2 emissions,8.400218555002608e-05
Kiribati,1989,Share of global cumulative CO2 emissions,8.442990266673018e-05
Kiribati,1990,Share of global cumulative CO2 emissions,8.478077087817597e-05
Kiribati,1991,Share of global cumulative CO2 emissions,8.506380110036627e-05
Kiribati,1992,Share of global cumulative CO2 emissions,8.583552588408603e-05
Kiribati,1993,Share of global cumulative CO2 emissions,8.696404552415781e-05
Kiribati,1994,Share of global cumulative CO2 emissions,8.801949713404023e-05
Kiribati,1995,Share of global cumulative CO2 emissions,8.897506732025345e-05
Kiribati,1996,Share of global cumulative CO2 emissions,8.981473484092143e-05
Kiribati,1997,Share of global cumulative CO2 emissions,9.059945618832443e-05
Kiribati,1998,Share of global cumulative CO2 emissions,9.135314339134812e-05
Kiribati,1999,Share of global cumulative CO2 emissions,9.204208648391452e-05
Kiribati,2000,Share of global cumulative CO2 emissions,9.298956974701809e-05
Kiribati,2001,Share of global cumulative CO2 emissions,9.352973046834323e-05
