country,year,variable,value
United Kingdom,1971,Cumulative CO2 emissions from flaring,8134072.0
United Kingdom,1972,Cumulative CO2 emissions from flaring,12076558.0
United Kingdom,1973,Cumulative CO2 emissions from flaring,17004638.0
United Kingdom,1974,Cumulative CO2 emissions from flaring,22427358.0
United Kingdom,1975,Cumulative CO2 emissions from flaring,28341054.0
United Kingdom,1976,Cumulative CO2 emissions from flaring,34254750.0
United Kingdom,1977,Cumulative CO2 emissions from flaring,40626407.0
United Kingdom,1978,Cumulative CO2 emissions from flaring,49222099.0
United Kingdom,1979,Cumulative CO2 emissions from flaring,61712746.0
United Kingdom,1980,Cumulative CO2 emissions from flaring,69740570.0
United Kingdom,1981,Cumulative CO2 emissions from flaring,77717098.0
United Kingdom,1982,Cumulative CO2 emissions from flaring,85224584.0
United Kingdom,1983,Cumulative CO2 emissions from flaring,92383992.0
United Kingdom,1984,Cumulative CO2 emissions from flaring,98839960.0
United Kingdom,1985,Cumulative CO2 emissions from flaring,103874263.0
United Kingdom,1986,Cumulative CO2 emissions from flaring,107710446.0
United Kingdom,1987,Cumulative CO2 emissions from flaring,111748174.0
United Kingdom,1990,Cumulative CO2 emissions from flaring,119224659.0
United Kingdom,1991,Cumulative CO2 emissions from flaring,126250340.0
United Kingdom,1992,Cumulative CO2 emissions from flaring,133510241.0
United Kingdom,1993,Cumulative CO2 emissions from flaring,141092458.0
United Kingdom,1994,Cumulative CO2 emissions from flaring,148843605.0
United Kingdom,1995,Cumulative CO2 emissions from flaring,158009822.0
United Kingdom,1996,Cumulative CO2 emissions from flaring,167475362.0
United Kingdom,1997,Cumulative CO2 emissions from flaring,175095844.0
United Kingdom,1998,Cumulative CO2 emissions from flaring,182311445.0
United Kingdom,1999,Cumulative CO2 emissions from flaring,188501414.0
United Kingdom,2000,Cumulative CO2 emissions from flaring,194375479.0
United Kingdom,2001,Cumulative CO2 emissions from flaring,200481570.0
United Kingdom,2002,Cumulative CO2 emissions from flaring,206272569.0
United Kingdom,2003,Cumulative CO2 emissions from flaring,211763584.0
United Kingdom,2004,Cumulative CO2 emissions from flaring,217229361.0
United Kingdom,2005,Cumulative CO2 emissions from flaring,223242140.0
United Kingdom,2006,Cumulative CO2 emissions from flaring,228383702.0
United Kingdom,2007,Cumulative CO2 emissions from flaring,233713552.0
United Kingdom,2008,Cumulative CO2 emissions from flaring,238340486.0
United Kingdom,2009,Cumulative CO2 emissions from flaring,243160853.0
United Kingdom,2010,Cumulative CO2 emissions from flaring,247855612.0
United Kingdom,2011,Cumulative CO2 emissions from flaring,252252159.0
United Kingdom,2012,Cumulative CO2 emissions from flaring,255971808.0
United Kingdom,2013,Cumulative CO2 emissions from flaring,260095888.0
United Kingdom,2014,Cumulative CO2 emissions from flaring,264439897.0
United Kingdom,2015,Cumulative CO2 emissions from flaring,269046305.0
United Kingdom,2016,Cumulative CO2 emissions from flaring,273570953.0
United Kingdom,2017,Cumulative CO2 emissions from flaring,278061356.0
United Kingdom,2018,Cumulative CO2 emissions from flaring,282633069.0
United Kingdom,2019,Cumulative CO2 emissions from flaring,286970523.0
United Kingdom,2020,Cumulative CO2 emissions from flaring,291474926.0
United States,1950,Cumulative CO2 emissions from flaring,43121616.0
United States,1951,Cumulative CO2 emissions from flaring,85821932.0
United States,1952,Cumulative CO2 emissions from flaring,131504618.0
United States,1953,Cumulative CO2 emissions from flaring,175124477.0
United States,1954,Cumulative CO2 emissions from flaring,214076461.0
United States,1955,Cumulative CO2 emissions from flaring,255721485.0
United States,1956,Cumulative CO2 emissions from flaring,302250681.0
United States,1957,Cumulative CO2 emissions from flaring,345808313.0
United States,1958,Cumulative CO2 emissions from flaring,379905497.0
United States,1959,Cumulative CO2 emissions from flaring,410661153.0
United States,1960,Cumulative CO2 emissions from flaring,440977089.0
United States,1961,Cumulative CO2 emissions from flaring,469175233.0
United States,1962,Cumulative CO2 emissions from flaring,492097217.0
United States,1963,Cumulative CO2 emissions from flaring,512747521.0
United States,1964,Cumulative CO2 emissions from flaring,531159142.0
United States,1965,Cumulative CO2 emissions from flaring,548346966.0
United States,1966,Cumulative CO2 emissions from flaring,568579574.0
United States,1967,Cumulative CO2 emissions from flaring,594964038.0
United States,1968,Cumulative CO2 emissions from flaring,622781126.0
United States,1969,Cumulative CO2 emissions from flaring,651096518.0
United States,1970,Cumulative CO2 emissions from flaring,677345414.0
United States,1971,Cumulative CO2 emissions from flaring,692605961.0
United States,1972,Cumulative CO2 emissions from flaring,705913609.0
United States,1973,Cumulative CO2 emissions from flaring,719100345.0
United States,1974,Cumulative CO2 emissions from flaring,728000201.0
United States,1975,Cumulative CO2 emissions from flaring,735112025.0
United States,1976,Cumulative CO2 emissions from flaring,742451017.0
United States,1977,Cumulative CO2 emissions from flaring,749713065.0
United States,1978,Cumulative CO2 emissions from flaring,757836159.0
United States,1979,Cumulative CO2 emissions from flaring,766703039.0
United States,1980,Cumulative CO2 emissions from flaring,773393503.0
United States,1981,Cumulative CO2 emissions from flaring,778625695.0
United States,1982,Cumulative CO2 emissions from flaring,783616063.0
United States,1983,Cumulative CO2 emissions from flaring,788705359.0
United States,1984,Cumulative CO2 emissions from flaring,794494474.0
United States,1985,Cumulative CO2 emissions from flaring,799594758.0
United States,1986,Cumulative CO2 emissions from flaring,804837938.0
United States,1987,Cumulative CO2 emissions from flaring,811469778.0
United States,1988,Cumulative CO2 emissions from flaring,819112882.0
United States,1989,Cumulative CO2 emissions from flaring,826708354.0
United States,1990,Cumulative CO2 emissions from flaring,868465114.0
United States,1991,Cumulative CO2 emissions from flaring,909602279.0
United States,1992,Cumulative CO2 emissions from flaring,950564858.0
United States,1993,Cumulative CO2 emissions from flaring,991384415.0
United States,1994,Cumulative CO2 emissions from flaring,1032349388.0
United States,1995,Cumulative CO2 emissions from flaring,1071759611.0
United States,1996,Cumulative CO2 emissions from flaring,1109791224.0
United States,1997,Cumulative CO2 emissions from flaring,1147974494.0
United States,1998,Cumulative CO2 emissions from flaring,1183837302.0
United States,1999,Cumulative CO2 emissions from flaring,1219671618.0
United States,2000,Cumulative CO2 emissions from flaring,1255853873.0
United States,2001,Cumulative CO2 emissions from flaring,1291785360.0
United States,2002,Cumulative CO2 emissions from flaring,1328357245.0
United States,2003,Cumulative CO2 emissions from flaring,1364786929.0
United States,2004,Cumulative CO2 emissions from flaring,1401611497.0
United States,2005,Cumulative CO2 emissions from flaring,1438855884.0
United States,2006,Cumulative CO2 emissions from flaring,1476679439.0
United States,2007,Cumulative CO2 emissions from flaring,1515054626.0
United States,2008,Cumulative CO2 emissions from flaring,1554901411.0
United States,2009,Cumulative CO2 emissions from flaring,1593971997.0
United States,2010,Cumulative CO2 emissions from flaring,1635314996.0
United States,2011,Cumulative CO2 emissions from flaring,1680857393.0
United States,2012,Cumulative CO2 emissions from flaring,1729740393.0
United States,2013,Cumulative CO2 emissions from flaring,1784387759.0
United States,2014,Cumulative CO2 emissions from flaring,1844140628.0
United States,2015,Cumulative CO2 emissions from flaring,1905687128.0
United States,2016,Cumulative CO2 emissions from flaring,1957595524.0
United States,2017,Cumulative CO2 emissions from flaring,2013781739.0
United States,2018,Cumulative CO2 emissions from flaring,2084789648.0
United States,2019,Cumulative CO2 emissions from flaring,2169299373.0
United States,2020,Cumulative CO2 emissions from flaring,2253809098.0
Uzbekistan,1971,Cumulative CO2 emissions from flaring,1534411.0
Uzbekistan,1972,Cumulative CO2 emissions from flaring,2988606.0
Uzbekistan,1973,Cumulative CO2 emissions from flaring,4684869.0
Uzbekistan,1974,Cumulative CO2 emissions from flaring,6507707.0
Uzbekistan,1975,Cumulative CO2 emissions from flaring,8498177.0
Uzbekistan,1976,Cumulative CO2 emissions from flaring,10672047.0
Uzbekistan,1977,Cumulative CO2 emissions from flaring,12984322.0
Uzbekistan,1978,Cumulative CO2 emissions from flaring,15424790.0
Uzbekistan,1979,Cumulative CO2 emissions from flaring,16739281.0
Uzbekistan,1980,Cumulative CO2 emissions from flaring,18064763.0
Uzbekistan,1981,Cumulative CO2 emissions from flaring,19318912.0
Uzbekistan,1982,Cumulative CO2 emissions from flaring,20555477.0
Uzbekistan,1983,Cumulative CO2 emissions from flaring,21747485.0
Uzbekistan,1984,Cumulative CO2 emissions from flaring,22896807.0
Uzbekistan,1985,Cumulative CO2 emissions from flaring,24140028.0
Uzbekistan,1986,Cumulative CO2 emissions from flaring,25227899.0
Uzbekistan,1987,Cumulative CO2 emissions from flaring,26225654.0
Uzbekistan,1988,Cumulative CO2 emissions from flaring,28420004.0
Uzbekistan,1989,Cumulative CO2 emissions from flaring,30559783.0
Uzbekistan,1990,Cumulative CO2 emissions from flaring,31975291.0
Uzbekistan,1991,Cumulative CO2 emissions from flaring,33292110.0
Venezuela,1950,Cumulative CO2 emissions from flaring,27817088.0
Venezuela,1951,Cumulative CO2 emissions from flaring,61298720.0
Venezuela,1952,Cumulative CO2 emissions from flaring,97063024.0
Venezuela,1953,Cumulative CO2 emissions from flaring,129701936.0
Venezuela,1954,Cumulative CO2 emissions from flaring,164434171.0
Venezuela,1955,Cumulative CO2 emissions from flaring,200828683.0
Venezuela,1956,Cumulative CO2 emissions from flaring,241489463.0
Venezuela,1957,Cumulative CO2 emissions from flaring,284811216.0
Venezuela,1958,Cumulative CO2 emissions from flaring,323346575.0
Venezuela,1959,Cumulative CO2 emissions from flaring,359028614.0
Venezuela,1960,Cumulative CO2 emissions from flaring,390832134.0
Venezuela,1961,Cumulative CO2 emissions from flaring,420195430.0
Venezuela,1962,Cumulative CO2 emissions from flaring,454379203.0
Venezuela,1963,Cumulative CO2 emissions from flaring,484625523.0
Venezuela,1964,Cumulative CO2 emissions from flaring,515793526.0
Venezuela,1965,Cumulative CO2 emissions from flaring,547877445.0
Venezuela,1966,Cumulative CO2 emissions from flaring,578398565.0
Venezuela,1967,Cumulative CO2 emissions from flaring,613706836.0
Venezuela,1968,Cumulative CO2 emissions from flaring,647402863.0
Venezuela,1969,Cumulative CO2 emissions from flaring,681740046.0
Venezuela,1970,Cumulative CO2 emissions from flaring,718052164.0
Venezuela,1971,Cumulative CO2 emissions from flaring,748450590.0
Venezuela,1972,Cumulative CO2 emissions from flaring,775210878.0
Venezuela,1973,Cumulative CO2 emissions from flaring,801983726.0
Venezuela,1974,Cumulative CO2 emissions from flaring,819183381.0
Venezuela,1975,Cumulative CO2 emissions from flaring,824756325.0
Venezuela,1976,Cumulative CO2 emissions from flaring,831134941.0
Venezuela,1977,Cumulative CO2 emissions from flaring,837056306.0
Venezuela,1978,Cumulative CO2 emissions from flaring,841856146.0
Venezuela,1979,Cumulative CO2 emissions from flaring,846945442.0
Venezuela,1980,Cumulative CO2 emissions from flaring,851833218.0
Venezuela,1981,Cumulative CO2 emissions from flaring,856032329.0
Venezuela,1982,Cumulative CO2 emissions from flaring,859945327.0
Venezuela,1983,Cumulative CO2 emissions from flaring,863741381.0
Venezuela,1984,Cumulative CO2 emissions from flaring,867581253.0
Venezuela,1985,Cumulative CO2 emissions from flaring,871117013.0
Venezuela,1986,Cumulative CO2 emissions from flaring,877188261.0
Venezuela,1987,Cumulative CO2 emissions from flaring,885260053.0
Venezuela,1988,Cumulative CO2 emissions from flaring,893412453.0
Venezuela,1989,Cumulative CO2 emissions from flaring,899128293.0
Venezuela,1990,Cumulative CO2 emissions from flaring,906672469.0
Venezuela,1991,Cumulative CO2 emissions from flaring,914216404.0
Venezuela,1992,Cumulative CO2 emissions from flaring,922478724.0
Venezuela,1993,Cumulative CO2 emissions from flaring,933269524.0
Venezuela,1994,Cumulative CO2 emissions from flaring,945430685.0
Venezuela,1995,Cumulative CO2 emissions from flaring,957701421.0
Venezuela,1996,Cumulative CO2 emissions from flaring,965777120.0
Venezuela,1997,Cumulative CO2 emissions from flaring,974299819.0
Venezuela,1998,Cumulative CO2 emissions from flaring,976179451.0
Venezuela,1999,Cumulative CO2 emissions from flaring,976465243.0
Venezuela,2000,Cumulative CO2 emissions from flaring,985841419.0
Venezuela,2001,Cumulative CO2 emissions from flaring,992227771.0
Venezuela,2002,Cumulative CO2 emissions from flaring,1000567035.0
Venezuela,2003,Cumulative CO2 emissions from flaring,1009012555.0
Venezuela,2004,Cumulative CO2 emissions from flaring,1019469611.0
Venezuela,2005,Cumulative CO2 emissions from flaring,1033081371.0
Venezuela,2006,Cumulative CO2 emissions from flaring,1043047451.0
Venezuela,2007,Cumulative CO2 emissions from flaring,1056868059.0
Venezuela,2008,Cumulative CO2 emissions from flaring,1074513883.0
Venezuela,2009,Cumulative CO2 emissions from flaring,1091349963.0
Venezuela,2010,Cumulative CO2 emissions from flaring,1104199611.0
Venezuela,2011,Cumulative CO2 emissions from flaring,1122057947.0
Venezuela,2012,Cumulative CO2 emissions from flaring,1143884395.0
Venezuela,2013,Cumulative CO2 emissions from flaring,1170283515.0
Venezuela,2014,Cumulative CO2 emissions from flaring,1199749982.0
Venezuela,2015,Cumulative CO2 emissions from flaring,1231565142.0
Venezuela,2016,Cumulative CO2 emissions from flaring,1265486454.0
Venezuela,2017,Cumulative CO2 emissions from flaring,1298758482.0
Venezuela,2018,Cumulative CO2 emissions from flaring,1327770920.0
Venezuela,2019,Cumulative CO2 emissions from flaring,1356782472.0
Venezuela,2020,Cumulative CO2 emissions from flaring,1385794024.0
Vietnam,1988,Cumulative CO2 emissions from flaring,223539.0
Vietnam,1989,Cumulative CO2 emissions from flaring,795123.0
World,1950,Cumulative CO2 emissions from flaring,73624416.0
World,1951,Cumulative CO2 emissions from flaring,153499676.0
World,1952,Cumulative CO2 emissions from flaring,238863480.0
World,1953,Cumulative CO2 emissions from flaring,320211510.0
World,1954,Cumulative CO2 emissions from flaring,397823521.0
World,1955,Cumulative CO2 emissions from flaring,494659364.0
World,1956,Cumulative CO2 emissions from flaring,602833133.0
World,1957,Cumulative CO2 emissions from flaring,709218648.0
World,1958,Cumulative CO2 emissions from flaring,804333495.0
World,1959,Cumulative CO2 emissions from flaring,896027027.0
World,1960,Cumulative CO2 emissions from flaring,985167240.0
World,1961,Cumulative CO2 emissions from flaring,1071386309.0
World,1962,Cumulative CO2 emissions from flaring,1157317104.0
World,1963,Cumulative CO2 emissions from flaring,1247823292.0
World,1964,Cumulative CO2 emissions from flaring,1360615159.0
World,1965,Cumulative CO2 emissions from flaring,1491057971.0
World,1966,Cumulative CO2 emissions from flaring,1635624057.0
World,1967,Cumulative CO2 emissions from flaring,1826406987.0
World,1968,Cumulative CO2 emissions from flaring,2030207245.0
World,1969,Cumulative CO2 emissions from flaring,2274242076.0
World,1970,Cumulative CO2 emissions from flaring,2551986992.0
World,1971,Cumulative CO2 emissions from flaring,2873384904.0
World,1972,Cumulative CO2 emissions from flaring,3220224198.0
World,1973,Cumulative CO2 emissions from flaring,3622336504.0
World,1974,Cumulative CO2 emissions from flaring,4013651648.0
World,1975,Cumulative CO2 emissions from flaring,4350298751.0
World,1976,Cumulative CO2 emissions from flaring,4745659119.0
World,1977,Cumulative CO2 emissions from flaring,5127067187.0
World,1978,Cumulative CO2 emissions from flaring,5517182808.0
World,1979,Cumulative CO2 emissions from flaring,5877294076.0
World,1980,Cumulative CO2 emissions from flaring,6193710818.0
World,1981,Cumulative CO2 emissions from flaring,6430932454.0
World,1982,Cumulative CO2 emissions from flaring,6666643307.0
World,1983,Cumulative CO2 emissions from flaring,6879704122.0
World,1984,Cumulative CO2 emissions from flaring,7066743844.0
World,1985,Cumulative CO2 emissions from flaring,7248552091.0
World,1986,Cumulative CO2 emissions from flaring,7418653813.0
World,1987,Cumulative CO2 emissions from flaring,7582166869.0
World,1988,Cumulative CO2 emissions from flaring,7768300448.0
World,1989,Cumulative CO2 emissions from flaring,7919722863.0
World,1990,Cumulative CO2 emissions from flaring,8172801669.0
World,1991,Cumulative CO2 emissions from flaring,8440529077.0
World,1992,Cumulative CO2 emissions from flaring,8677800422.0
World,1993,Cumulative CO2 emissions from flaring,8911320067.0
