country,year,variable,value
Argentina,1987,Annual CO2 emissions from coal,3777584.0
Argentina,1988,Annual CO2 emissions from coal,4023193.0
Argentina,1989,Annual CO2 emissions from coal,4143984.0
Argentina,1990,Annual CO2 emissions from coal,3070432.0
Argentina,1991,Annual CO2 emissions from coal,2689376.0
Argentina,1992,Annual CO2 emissions from coal,2802960.0
Argentina,1993,Annual CO2 emissions from coal,2301136.0
Argentina,1994,Annual CO2 emissions from coal,3561301.0
Argentina,1995,Annual CO2 emissions from coal,3700747.0
Argentina,1996,Annual CO2 emissions from coal,3099659.0
Argentina,1997,Annual CO2 emissions from coal,2777312.0
Argentina,1998,Annual CO2 emissions from coal,2839600.0
Argentina,1999,Annual CO2 emissions from coal,2154486.0
Argentina,2000,Annual CO2 emissions from coal,1656171.0
Argentina,2001,Annual CO2 emissions from coal,1289728.0
Argentina,2002,Annual CO2 emissions from coal,1099232.0
Argentina,2003,Annual CO2 emissions from coal,1989552.0
Argentina,2004,Annual CO2 emissions from coal,2198349.0
Argentina,2005,Annual CO2 emissions from coal,3268288.0
Argentina,2006,Annual CO2 emissions from coal,3865520.0
Argentina,2007,Annual CO2 emissions from coal,3660336.0
Argentina,2008,Annual CO2 emissions from coal,3876512.0
Argentina,2009,Annual CO2 emissions from coal,3231648.0
Argentina,2010,Annual CO2 emissions from coal,3990096.0
Argentina,2011,Annual CO2 emissions from coal,4722987.0
Argentina,2012,Annual CO2 emissions from coal,5008688.0
Argentina,2013,Annual CO2 emissions from coal,4840051.0
Argentina,2014,Annual CO2 emissions from coal,5536412.0
Argentina,2015,Annual CO2 emissions from coal,5466688.0
Argentina,2016,Annual CO2 emissions from coal,4191696.0
Argentina,2017,Annual CO2 emissions from coal,4279469.0
Argentina,2018,Annual CO2 emissions from coal,4356496.0
Argentina,2019,Annual CO2 emissions from coal,2581635.0
Argentina,2020,Annual CO2 emissions from coal,2815605.0
Armenia,1830,Annual CO2 emissions from coal,42.0
Armenia,1831,Annual CO2 emissions from coal,50.0
Armenia,1832,Annual CO2 emissions from coal,34.0
Armenia,1833,Annual CO2 emissions from coal,42.0
Armenia,1850,Annual CO2 emissions from coal,260.0
Armenia,1855,Annual CO2 emissions from coal,790.0
Armenia,1858,Annual CO2 emissions from coal,1109.0
Armenia,1859,Annual CO2 emissions from coal,1176.0
Armenia,1860,Annual CO2 emissions from coal,1422.0
Armenia,1861,Annual CO2 emissions from coal,1841.0
Armenia,1862,Annual CO2 emissions from coal,1648.0
Armenia,1863,Annual CO2 emissions from coal,1651.0
Armenia,1864,Annual CO2 emissions from coal,1799.0
Armenia,1865,Annual CO2 emissions from coal,1672.0
Armenia,1866,Annual CO2 emissions from coal,5914.0
Armenia,1867,Annual CO2 emissions from coal,6674.0
Armenia,1868,Annual CO2 emissions from coal,5049.0
Armenia,1869,Annual CO2 emissions from coal,7202.0
Armenia,1870,Annual CO2 emissions from coal,7892.0
Armenia,1871,Annual CO2 emissions from coal,11141.0
Armenia,1872,Annual CO2 emissions from coal,11376.0
Armenia,1873,Annual CO2 emissions from coal,9633.0
Armenia,1874,Annual CO2 emissions from coal,11121.0
Armenia,1875,Annual CO2 emissions from coal,11796.0
Armenia,1876,Annual CO2 emissions from coal,13401.0
Armenia,1877,Annual CO2 emissions from coal,11912.0
Armenia,1878,Annual CO2 emissions from coal,16165.0
Armenia,1879,Annual CO2 emissions from coal,15111.0
Armenia,1880,Annual CO2 emissions from coal,18041.0
Armenia,1881,Annual CO2 emissions from coal,16350.0
Armenia,1882,Annual CO2 emissions from coal,16903.0
Armenia,1883,Annual CO2 emissions from coal,19606.0
Armenia,1884,Annual CO2 emissions from coal,15414.0
Armenia,1885,Annual CO2 emissions from coal,14715.0
Armenia,1886,Annual CO2 emissions from coal,14919.0
Armenia,1887,Annual CO2 emissions from coal,13205.0
Armenia,1888,Annual CO2 emissions from coal,13213.0
Armenia,1889,Annual CO2 emissions from coal,15517.0
Armenia,1890,Annual CO2 emissions from coal,16220.0
Armenia,1891,Annual CO2 emissions from coal,15756.0
Armenia,1892,Annual CO2 emissions from coal,17053.0
Armenia,1893,Annual CO2 emissions from coal,19779.0
Armenia,1894,Annual CO2 emissions from coal,22843.0
Armenia,1895,Annual CO2 emissions from coal,21264.0
Armenia,1896,Annual CO2 emissions from coal,22354.0
Armenia,1897,Annual CO2 emissions from coal,26348.0
Armenia,1898,Annual CO2 emissions from coal,29295.0
Armenia,1899,Annual CO2 emissions from coal,37525.0
Armenia,1900,Annual CO2 emissions from coal,41032.0
Armenia,1901,Annual CO2 emissions from coal,37602.0
Armenia,1902,Annual CO2 emissions from coal,37388.0
Armenia,1903,Annual CO2 emissions from coal,40383.0
Armenia,1904,Annual CO2 emissions from coal,48431.0
Armenia,1905,Annual CO2 emissions from coal,52904.0
Armenia,1906,Annual CO2 emissions from coal,60478.0
Armenia,1907,Annual CO2 emissions from coal,71545.0
Armenia,1908,Annual CO2 emissions from coal,72302.0
Armenia,1909,Annual CO2 emissions from coal,75388.0
Armenia,1910,Annual CO2 emissions from coal,70287.0
Armenia,1911,Annual CO2 emissions from coal,79311.0
Armenia,1912,Annual CO2 emissions from coal,98453.0
Armenia,1913,Annual CO2 emissions from coal,116789.0
Armenia,1914,Annual CO2 emissions from coal,94290.0
Armenia,1915,Annual CO2 emissions from coal,74153.0
Armenia,1916,Annual CO2 emissions from coal,78793.0
Armenia,1917,Annual CO2 emissions from coal,75026.0
Armenia,1918,Annual CO2 emissions from coal,28318.0
Armenia,1919,Annual CO2 emissions from coal,16458.0
Armenia,1920,Annual CO2 emissions from coal,15739.0
Armenia,1921,Annual CO2 emissions from coal,19387.0
Armenia,1922,Annual CO2 emissions from coal,23535.0
Armenia,1923,Annual CO2 emissions from coal,25555.0
Armenia,1924,Annual CO2 emissions from coal,35220.0
Armenia,1925,Annual CO2 emissions from coal,31835.0
Armenia,1926,Annual CO2 emissions from coal,56399.0
Armenia,1927,Annual CO2 emissions from coal,72438.0
Armenia,1928,Annual CO2 emissions from coal,86887.0
Armenia,1929,Annual CO2 emissions from coal,83171.0
Armenia,1930,Annual CO2 emissions from coal,82641.0
Armenia,1931,Annual CO2 emissions from coal,98347.0
Armenia,1932,Annual CO2 emissions from coal,134605.0
Armenia,1933,Annual CO2 emissions from coal,167243.0
Armenia,1934,Annual CO2 emissions from coal,213961.0
Armenia,1935,Annual CO2 emissions from coal,256585.0
Armenia,1936,Annual CO2 emissions from coal,305193.0
Armenia,1937,Annual CO2 emissions from coal,306955.0
Armenia,1938,Annual CO2 emissions from coal,323242.0
Armenia,1939,Annual CO2 emissions from coal,328924.0
Armenia,1940,Annual CO2 emissions from coal,442155.0
Armenia,1941,Annual CO2 emissions from coal,354600.0
Armenia,1942,Annual CO2 emissions from coal,109717.0
Armenia,1943,Annual CO2 emissions from coal,139664.0
Armenia,1944,Annual CO2 emissions from coal,217384.0
Armenia,1945,Annual CO2 emissions from coal,388267.0
Armenia,1946,Annual CO2 emissions from coal,427787.0
Armenia,1947,Annual CO2 emissions from coal,510499.0
Armenia,1948,Annual CO2 emissions from coal,524528.0
Armenia,1949,Annual CO2 emissions from coal,588350.0
Armenia,1950,Annual CO2 emissions from coal,647747.0
Armenia,1951,Annual CO2 emissions from coal,702257.0
Armenia,1952,Annual CO2 emissions from coal,727269.0
Armenia,1953,Annual CO2 emissions from coal,745427.0
Armenia,1954,Annual CO2 emissions from coal,802630.0
Armenia,1955,Annual CO2 emissions from coal,888263.0
Armenia,1956,Annual CO2 emissions from coal,922324.0
Armenia,1957,Annual CO2 emissions from coal,955413.0
Armenia,1958,Annual CO2 emissions from coal,944648.0
Armenia,1959,Annual CO2 emissions from coal,932606.0
Armenia,1960,Annual CO2 emissions from coal,895504.0
Armenia,1961,Annual CO2 emissions from coal,838777.0
Armenia,1962,Annual CO2 emissions from coal,791545.0
Armenia,1963,Annual CO2 emissions from coal,799513.0
Armenia,1964,Annual CO2 emissions from coal,804683.0
Armenia,1965,Annual CO2 emissions from coal,817398.0
Armenia,1966,Annual CO2 emissions from coal,832343.0
Armenia,1967,Annual CO2 emissions from coal,816263.0
Armenia,1968,Annual CO2 emissions from coal,786924.0
Armenia,1969,Annual CO2 emissions from coal,784273.0
Armenia,1970,Annual CO2 emissions from coal,840579.0
Armenia,1971,Annual CO2 emissions from coal,835595.0
Armenia,1972,Annual CO2 emissions from coal,849681.0
Armenia,1973,Annual CO2 emissions from coal,842346.0
Armenia,1974,Annual CO2 emissions from coal,827443.0
Armenia,1975,Annual CO2 emissions from coal,843899.0
Armenia,1976,Annual CO2 emissions from coal,863404.0
Armenia,1977,Annual CO2 emissions from coal,870642.0
Armenia,1978,Annual CO2 emissions from coal,848688.0
Armenia,1979,Annual CO2 emissions from coal,850156.0
Armenia,1980,Annual CO2 emissions from coal,902634.0
Armenia,1981,Annual CO2 emissions from coal,791296.0
Armenia,1982,Annual CO2 emissions from coal,802221.0
Armenia,1983,Annual CO2 emissions from coal,791766.0
Armenia,1984,Annual CO2 emissions from coal,785580.0
Armenia,1985,Annual CO2 emissions from coal,919197.0
Armenia,1986,Annual CO2 emissions from coal,988879.0
Armenia,1987,Annual CO2 emissions from coal,986308.0
Armenia,1988,Annual CO2 emissions from coal,864856.0
Armenia,1989,Annual CO2 emissions from coal,815582.0
Armenia,1990,Annual CO2 emissions from coal,695842.0
Armenia,1991,Annual CO2 emissions from coal,605655.0
Armenia,1992,Annual CO2 emissions from coal,373728.0
Armenia,1993,Annual CO2 emissions from coal,7339.0
Armenia,1994,Annual CO2 emissions from coal,95264.0
Armenia,1995,Annual CO2 emissions from coal,7328.0
Armenia,1996,Annual CO2 emissions from coal,14656.0
Armenia,1997,Annual CO2 emissions from coal,14656.0
Armenia,1998,Annual CO2 emissions from coal,14640.0
Armenia,1999,Annual CO2 emissions from coal,7328.0
Armenia,2002,Annual CO2 emissions from coal,47574.0
Armenia,2003,Annual CO2 emissions from coal,73280.0
Armenia,2006,Annual CO2 emissions from coal,3664.0
Armenia,2007,Annual CO2 emissions from coal,7333.0
Armenia,2008,Annual CO2 emissions from coal,7328.0
Armenia,2010,Annual CO2 emissions from coal,3664.0
Armenia,2011,Annual CO2 emissions from coal,7328.0
Armenia,2012,Annual CO2 emissions from coal,7328.0
Armenia,2013,Annual CO2 emissions from coal,3664.0
Armenia,2014,Annual CO2 emissions from coal,3662.0
Armenia,2015,Annual CO2 emissions from coal,3662.0
Armenia,2016,Annual CO2 emissions from coal,3667.0
Armenia,2017,Annual CO2 emissions from coal,3664.0
Armenia,2018,Annual CO2 emissions from coal,3664.0
Armenia,2019,Annual CO2 emissions from coal,3400.0
Armenia,2020,Annual CO2 emissions from coal,4359.0
Asia,1830,Annual CO2 emissions from coal,2394.0
Asia,1831,Annual CO2 emissions from coal,2874.0
Asia,1832,Annual CO2 emissions from coal,1917.0
Asia,1833,Annual CO2 emissions from coal,2394.0
Asia,1850,Annual CO2 emissions from coal,14850.0
Asia,1855,Annual CO2 emissions from coal,45031.0
Asia,1858,Annual CO2 emissions from coal,458285.0
Asia,1859,Annual CO2 emissions from coal,704457.0
Asia,1860,Annual CO2 emissions from coal,724141.0
Asia,1861,Annual CO2 emissions from coal,601354.0
Asia,1862,Annual CO2 emissions from coal,643726.0
Asia,1863,Annual CO2 emissions from coal,704597.0
Asia,1864,Annual CO2 emissions from coal,680778.0
Asia,1865,Annual CO2 emissions from coal,814784.0
Asia,1866,Annual CO2 emissions from coal,1181612.0
Asia,1867,Annual CO2 emissions from coal,602729.0
Asia,1868,Annual CO2 emissions from coal,479311.0
Asia,1869,Annual CO2 emissions from coal,695539.0
Asia,1870,Annual CO2 emissions from coal,623566.0
Asia,1871,Annual CO2 emissions from coal,846330.0
Asia,1872,Annual CO2 emissions from coal,914483.0
Asia,1873,Annual CO2 emissions from coal,826239.0
Asia,1874,Annual CO2 emissions from coal,1490817.0
Asia,1875,Annual CO2 emissions from coal,2489662.0
Asia,1876,Annual CO2 emissions from coal,2514765.0
Asia,1877,Annual CO2 emissions from coal,2539887.0
Asia,1878,Annual CO2 emissions from coal,4948555.0
Asia,1879,Annual CO2 emissions from coal,4976521.0
Asia,1880,Annual CO2 emissions from coal,5406260.0
Asia,1881,Annual CO2 emissions from coal,5535442.0
Asia,1882,Annual CO2 emissions from coal,5775518.0
Asia,1883,Annual CO2 emissions from coal,6469127.0
Asia,1884,Annual CO2 emissions from coal,6803305.0
Asia,1885,Annual CO2 emissions from coal,7083107.0
Asia,1886,Annual CO2 emissions from coal,7408341.0
Asia,1887,Annual CO2 emissions from coal,8717007.0
Asia,1888,Annual CO2 emissions from coal,9646117.0
Asia,1889,Annual CO2 emissions from coal,11378726.0
Asia,1890,Annual CO2 emissions from coal,12362848.0
Asia,1891,Annual CO2 emissions from coal,14183007.0
Asia,1892,Annual CO2 emissions from coal,15103013.0
Asia,1893,Annual CO2 emissions from coal,16244259.0
Asia,1894,Annual CO2 emissions from coal,18957579.0
Asia,1895,Annual CO2 emissions from coal,21680317.0
Asia,1896,Annual CO2 emissions from coal,23174026.0
Asia,1897,Annual CO2 emissions from coal,24684741.0
Asia,1898,Annual CO2 emissions from coal,30073400.0
Asia,1899,Annual CO2 emissions from coal,32113449.0
Asia,1900,Annual CO2 emissions from coal,36338772.0
Asia,1901,Annual CO2 emissions from coal,40864630.0
Asia,1902,Annual CO2 emissions from coal,43846391.0
Asia,1903,Annual CO2 emissions from coal,47226563.0
Asia,1904,Annual CO2 emissions from coal,52738701.0
Asia,1905,Annual CO2 emissions from coal,54624362.0
Asia,1906,Annual CO2 emissions from coal,75614977.0
Asia,1907,Annual CO2 emissions from coal,81129082.0
Asia,1908,Annual CO2 emissions from coal,92468699.0
Asia,1909,Annual CO2 emissions from coal,91007322.0
Asia,1910,Annual CO2 emissions from coal,91231008.0
Asia,1911,Annual CO2 emissions from coal,106943667.0
Asia,1912,Annual CO2 emissions from coal,98730751.0
Asia,1913,Annual CO2 emissions from coal,108640511.0
Asia,1914,Annual CO2 emissions from coal,115769991.0
Asia,1915,Annual CO2 emissions from coal,111136517.0
Asia,1916,Annual CO2 emissions from coal,119892024.0
Asia,1917,Annual CO2 emissions from coal,131827815.0
Asia,1918,Annual CO2 emissions from coal,138016816.0
Asia,1919,Annual CO2 emissions from coal,153326162.0
Asia,1920,Annual CO2 emissions from coal,144082426.0
Asia,1921,Annual CO2 emissions from coal,138008163.0
Asia,1922,Annual CO2 emissions from coal,144693623.0
Asia,1923,Annual CO2 emissions from coal,157665227.0
Asia,1924,Annual CO2 emissions from coal,170092262.0
Asia,1925,Annual CO2 emissions from coal,171483029.0
Asia,1926,Annual CO2 emissions from coal,171873236.0
Asia,1927,Annual CO2 emissions from coal,187462954.0
Asia,1928,Annual CO2 emissions from coal,191965774.0
Asia,1929,Annual CO2 emissions from coal,198847831.0
Asia,1930,Annual CO2 emissions from coal,195014508.0
Asia,1931,Annual CO2 emissions from coal,184750436.0
Asia,1932,Annual CO2 emissions from coal,182195104.0
Asia,1933,Annual CO2 emissions from coal,201559802.0
Asia,1934,Annual CO2 emissions from coal,228777269.0
Asia,1935,Annual CO2 emissions from coal,248204448.0
Asia,1936,Annual CO2 emissions from coal,271407248.0
Asia,1937,Annual CO2 emissions from coal,280747696.0
Asia,1938,Annual CO2 emissions from coal,293248354.0
Asia,1939,Annual CO2 emissions from coal,305490983.0
Asia,1940,Annual CO2 emissions from coal,366770898.0
Asia,1941,Annual CO2 emissions from coal,383337644.0
Asia,1942,Annual CO2 emissions from coal,354559890.0
Asia,1943,Annual CO2 emissions from coal,338312776.0
Asia,1944,Annual CO2 emissions from coal,335910217.0
Asia,1945,Annual CO2 emissions from coal,218749601.0
Asia,1946,Annual CO2 emissions from coal,180916917.0
Asia,1947,Annual CO2 emissions from coal,210421724.0
Asia,1948,Annual CO2 emissions from coal,225183077.0
Asia,1949,Annual CO2 emissions from coal,280037624.0
Asia,1950,Annual CO2 emissions from coal,305200922.0
Asia,1951,Annual CO2 emissions from coal,351848277.0
Asia,1952,Annual CO2 emissions from coal,390199382.0
Asia,1953,Annual CO2 emissions from coal,406477661.0
Asia,1954,Annual CO2 emissions from coal,436440809.0
Asia,1955,Annual CO2 emissions from coal,476240508.0
Asia,1956,Annual CO2 emissions from coal,521332196.0
Asia,1957,Annual CO2 emissions from coal,592335833.0
Asia,1958,Annual CO2 emissions from coal,861145328.0
Asia,1959,Annual CO2 emissions from coal,1061545938.0
Asia,1960,Annual CO2 emissions from coal,1145781131.0
Asia,1961,Annual CO2 emissions from coal,951397533.0
Asia,1962,Annual CO2 emissions from coal,854565344.0
Asia,1963,Annual CO2 emissions from coal,868220644.0
Asia,1964,Annual CO2 emissions from coal,876316554.0
Asia,1965,Annual CO2 emissions from coal,937611457.0
Asia,1966,Annual CO2 emissions from coal,991478827.0
Asia,1967,Annual CO2 emissions from coal,925099027.0
Asia,1968,Annual CO2 emissions from coal,981466455.0
Asia,1969,Annual CO2 emissions from coal,1098551651.0
Asia,1970,Annual CO2 emissions from coal,1290922585.0
Asia,1971,Annual CO2 emissions from coal,1379295853.0
Asia,1972,Annual CO2 emissions from coal,1401337854.0
Asia,1973,Annual CO2 emissions from coal,1448388428.0
Asia,1974,Annual CO2 emissions from coal,1472118178.0
Asia,1975,Annual CO2 emissions from coal,1619334543.0
Asia,1976,Annual CO2 emissions from coal,1637636487.0
Asia,1977,Annual CO2 emissions from coal,1744122932.0
Asia,1978,Annual CO2 emissions from coal,1822073836.0
Asia,1979,Annual CO2 emissions from coal,1895025497.0
Asia,1980,Annual CO2 emissions from coal,1939236569.0
Asia,1981,Annual CO2 emissions from coal,1978606229.0
Asia,1982,Annual CO2 emissions from coal,2121621133.0
