country,year,variable,value
Netherlands,1956,Cumulative CO2 emissions from coal,2029814086.0
Netherlands,1957,Cumulative CO2 emissions from coal,2073260605.0
Netherlands,1958,Cumulative CO2 emissions from coal,2115169437.0
Netherlands,1959,Cumulative CO2 emissions from coal,2154703997.0
Netherlands,1960,Cumulative CO2 emissions from coal,2195502637.0
Netherlands,1961,Cumulative CO2 emissions from coal,2235802973.0
Netherlands,1962,Cumulative CO2 emissions from coal,2278063549.0
Netherlands,1963,Cumulative CO2 emissions from coal,2321586290.0
Netherlands,1964,Cumulative CO2 emissions from coal,2359713874.0
Netherlands,1965,Cumulative CO2 emissions from coal,2394957890.0
Netherlands,1966,Cumulative CO2 emissions from coal,2427420930.0
Netherlands,1967,Cumulative CO2 emissions from coal,2457154290.0
Netherlands,1968,Cumulative CO2 emissions from coal,2484465746.0
Netherlands,1969,Cumulative CO2 emissions from coal,2508633490.0
Netherlands,1970,Cumulative CO2 emissions from coal,2527436652.0
Netherlands,1971,Cumulative CO2 emissions from coal,2540506140.0
Netherlands,1972,Cumulative CO2 emissions from coal,2550849612.0
Netherlands,1973,Cumulative CO2 emissions from coal,2561182092.0
Netherlands,1974,Cumulative CO2 emissions from coal,2572251036.0
Netherlands,1975,Cumulative CO2 emissions from coal,2580766172.0
Netherlands,1976,Cumulative CO2 emissions from coal,2589992124.0
Netherlands,1977,Cumulative CO2 emissions from coal,2599778886.0
Netherlands,1978,Cumulative CO2 emissions from coal,2610789206.0
Netherlands,1979,Cumulative CO2 emissions from coal,2622506678.0
Netherlands,1980,Cumulative CO2 emissions from coal,2635202700.0
Netherlands,1981,Cumulative CO2 emissions from coal,2649920988.0
Netherlands,1982,Cumulative CO2 emissions from coal,2662759294.0
Netherlands,1983,Cumulative CO2 emissions from coal,2683013886.0
Netherlands,1984,Cumulative CO2 emissions from coal,2708277166.0
Netherlands,1985,Cumulative CO2 emissions from coal,2733537408.0
Netherlands,1986,Cumulative CO2 emissions from coal,2756921056.0
Netherlands,1987,Cumulative CO2 emissions from coal,2782437152.0
Netherlands,1988,Cumulative CO2 emissions from coal,2810767200.0
Netherlands,1989,Cumulative CO2 emissions from coal,2841361600.0
Netherlands,1990,Cumulative CO2 emissions from coal,2875554813.0
Netherlands,1991,Cumulative CO2 emissions from coal,2907209426.0
Netherlands,1992,Cumulative CO2 emissions from coal,2938448313.0
Netherlands,1993,Cumulative CO2 emissions from coal,2970029845.0
Netherlands,1994,Cumulative CO2 emissions from coal,3004684464.0
Netherlands,1995,Cumulative CO2 emissions from coal,3039385100.0
Netherlands,1996,Cumulative CO2 emissions from coal,3072720846.0
Netherlands,1997,Cumulative CO2 emissions from coal,3105224140.0
Netherlands,1998,Cumulative CO2 emissions from coal,3138312632.0
Netherlands,1999,Cumulative CO2 emissions from coal,3167348139.0
Netherlands,2000,Cumulative CO2 emissions from coal,3197685528.0
Netherlands,2001,Cumulative CO2 emissions from coal,3230041495.0
Netherlands,2002,Cumulative CO2 emissions from coal,3262658357.0
Netherlands,2003,Cumulative CO2 emissions from coal,3296352513.0
Netherlands,2004,Cumulative CO2 emissions from coal,3329580961.0
Netherlands,2005,Cumulative CO2 emissions from coal,3361575993.0
Netherlands,2006,Cumulative CO2 emissions from coal,3392017351.0
Netherlands,2007,Cumulative CO2 emissions from coal,3424736364.0
Netherlands,2008,Cumulative CO2 emissions from coal,3456465809.0
Netherlands,2009,Cumulative CO2 emissions from coal,3485703927.0
Netherlands,2010,Cumulative CO2 emissions from coal,3515922597.0
Netherlands,2011,Cumulative CO2 emissions from coal,3545327950.0
Netherlands,2012,Cumulative CO2 emissions from coal,3577067477.0
Netherlands,2013,Cumulative CO2 emissions from coal,3609511052.0
Netherlands,2014,Cumulative CO2 emissions from coal,3645308030.0
Netherlands,2015,Cumulative CO2 emissions from coal,3688864939.0
Netherlands,2016,Cumulative CO2 emissions from coal,3728944149.0
Netherlands,2017,Cumulative CO2 emissions from coal,3765003113.0
Netherlands,2018,Cumulative CO2 emissions from coal,3797989793.0
Netherlands,2019,Cumulative CO2 emissions from coal,3823312275.0
Netherlands,2020,Cumulative CO2 emissions from coal,3840231612.0
New Caledonia,1950,Cumulative CO2 emissions from coal,183200.0
New Caledonia,1951,Cumulative CO2 emissions from coal,417696.0
New Caledonia,1952,Cumulative CO2 emissions from coal,842348.0
New Caledonia,1953,Cumulative CO2 emissions from coal,1186764.0
New Caledonia,1954,Cumulative CO2 emissions from coal,1644764.0
New Caledonia,1955,Cumulative CO2 emissions from coal,2260316.0
New Caledonia,1956,Cumulative CO2 emissions from coal,3311884.0
New Caledonia,1957,Cumulative CO2 emissions from coal,4221096.0
New Caledonia,1958,Cumulative CO2 emissions from coal,4818328.0
New Caledonia,1959,Cumulative CO2 emissions from coal,5287320.0
New Caledonia,1960,Cumulative CO2 emissions from coal,5968824.0
New Caledonia,1961,Cumulative CO2 emissions from coal,6632008.0
New Caledonia,1962,Cumulative CO2 emissions from coal,7005736.0
New Caledonia,1963,Cumulative CO2 emissions from coal,7441752.0
New Caledonia,1964,Cumulative CO2 emissions from coal,8181880.0
New Caledonia,1965,Cumulative CO2 emissions from coal,8973304.0
New Caledonia,1966,Cumulative CO2 emissions from coal,9889304.0
New Caledonia,1967,Cumulative CO2 emissions from coal,10748818.0
New Caledonia,1968,Cumulative CO2 emissions from coal,11672146.0
New Caledonia,1969,Cumulative CO2 emissions from coal,12448914.0
New Caledonia,1970,Cumulative CO2 emissions from coal,13507810.0
New Caledonia,1971,Cumulative CO2 emissions from coal,14423810.0
New Caledonia,1972,Cumulative CO2 emissions from coal,14746242.0
New Caledonia,1973,Cumulative CO2 emissions from coal,15021042.0
New Caledonia,1974,Cumulative CO2 emissions from coal,15354466.0
New Caledonia,1975,Cumulative CO2 emissions from coal,15625602.0
New Caledonia,1976,Cumulative CO2 emissions from coal,15823458.0
New Caledonia,1977,Cumulative CO2 emissions from coal,16072610.0
New Caledonia,1978,Cumulative CO2 emissions from coal,16189858.0
New Caledonia,1979,Cumulative CO2 emissions from coal,16424354.0
New Caledonia,1980,Cumulative CO2 emissions from coal,16743122.0
New Caledonia,1981,Cumulative CO2 emissions from coal,16959298.0
New Caledonia,1982,Cumulative CO2 emissions from coal,17131506.0
New Caledonia,1983,Cumulative CO2 emissions from coal,17387986.0
New Caledonia,1984,Cumulative CO2 emissions from coal,17662786.0
New Caledonia,1985,Cumulative CO2 emissions from coal,18132962.0
New Caledonia,1986,Cumulative CO2 emissions from coal,18598290.0
New Caledonia,1987,Cumulative CO2 emissions from coal,19008658.0
New Caledonia,1988,Cumulative CO2 emissions from coal,19459330.0
New Caledonia,1989,Cumulative CO2 emissions from coal,20007709.0
New Caledonia,1990,Cumulative CO2 emissions from coal,20443725.0
New Caledonia,1991,Cumulative CO2 emissions from coal,20910020.0
New Caledonia,1992,Cumulative CO2 emissions from coal,21232452.0
New Caledonia,1993,Cumulative CO2 emissions from coal,21650148.0
New Caledonia,1994,Cumulative CO2 emissions from coal,22184103.0
New Caledonia,1995,Cumulative CO2 emissions from coal,22677869.0
New Caledonia,1996,Cumulative CO2 emissions from coal,23344717.0
New Caledonia,1997,Cumulative CO2 emissions from coal,23645165.0
New Caledonia,1998,Cumulative CO2 emissions from coal,23963933.0
New Caledonia,1999,Cumulative CO2 emissions from coal,24257053.0
New Caledonia,2000,Cumulative CO2 emissions from coal,24908174.0
New Caledonia,2001,Cumulative CO2 emissions from coal,25571358.0
New Caledonia,2002,Cumulative CO2 emissions from coal,26278510.0
New Caledonia,2003,Cumulative CO2 emissions from coal,27080926.0
New Caledonia,2004,Cumulative CO2 emissions from coal,27800115.0
New Caledonia,2005,Cumulative CO2 emissions from coal,28466963.0
New Caledonia,2006,Cumulative CO2 emissions from coal,29192435.0
New Caledonia,2007,Cumulative CO2 emissions from coal,29818979.0
New Caledonia,2008,Cumulative CO2 emissions from coal,30459357.0
New Caledonia,2009,Cumulative CO2 emissions from coal,31183926.0
New Caledonia,2010,Cumulative CO2 emissions from coal,32391803.0
New Caledonia,2011,Cumulative CO2 emissions from coal,33553291.0
New Caledonia,2012,Cumulative CO2 emissions from coal,34806379.0
New Caledonia,2013,Cumulative CO2 emissions from coal,36037483.0
New Caledonia,2014,Cumulative CO2 emissions from coal,37825515.0
New Caledonia,2015,Cumulative CO2 emissions from coal,39703694.0
New Caledonia,2016,Cumulative CO2 emissions from coal,42129262.0
New Caledonia,2017,Cumulative CO2 emissions from coal,44869934.0
New Caledonia,2018,Cumulative CO2 emissions from coal,47824911.0
New Caledonia,2019,Cumulative CO2 emissions from coal,53612950.0
New Caledonia,2020,Cumulative CO2 emissions from coal,59383339.0
New Zealand,1878,Cumulative CO2 emissions from coal,355408.0
New Zealand,1879,Cumulative CO2 emissions from coal,861040.0
New Zealand,1880,Cumulative CO2 emissions from coal,1516896.0
New Zealand,1881,Cumulative CO2 emissions from coal,2253360.0
New Zealand,1882,Cumulative CO2 emissions from coal,3081424.0
New Zealand,1883,Cumulative CO2 emissions from coal,4008416.0
New Zealand,1884,Cumulative CO2 emissions from coal,5067312.0
New Zealand,1885,Cumulative CO2 emissions from coal,6195824.0
New Zealand,1886,Cumulative CO2 emissions from coal,7375632.0
New Zealand,1887,Cumulative CO2 emissions from coal,8614064.0
New Zealand,1888,Cumulative CO2 emissions from coal,9977072.0
New Zealand,1889,Cumulative CO2 emissions from coal,11288784.0
New Zealand,1890,Cumulative CO2 emissions from coal,12710416.0
New Zealand,1891,Cumulative CO2 emissions from coal,14201664.0
New Zealand,1892,Cumulative CO2 emissions from coal,15703904.0
New Zealand,1893,Cumulative CO2 emissions from coal,17246448.0
New Zealand,1894,Cumulative CO2 emissions from coal,18854944.0
New Zealand,1895,Cumulative CO2 emissions from coal,20478096.0
New Zealand,1896,Cumulative CO2 emissions from coal,22247808.0
New Zealand,1897,Cumulative CO2 emissions from coal,24123776.0
New Zealand,1898,Cumulative CO2 emissions from coal,26146304.0
New Zealand,1899,Cumulative CO2 emissions from coal,28322720.0
New Zealand,1900,Cumulative CO2 emissions from coal,30762944.0
New Zealand,1901,Cumulative CO2 emissions from coal,33503616.0
New Zealand,1902,Cumulative CO2 emissions from coal,36544736.0
New Zealand,1903,Cumulative CO2 emissions from coal,39714096.0
New Zealand,1904,Cumulative CO2 emissions from coal,43147264.0
New Zealand,1905,Cumulative CO2 emissions from coal,46686688.0
New Zealand,1906,Cumulative CO2 emissions from coal,50548544.0
New Zealand,1907,Cumulative CO2 emissions from coal,54633904.0
New Zealand,1908,Cumulative CO2 emissions from coal,58785216.0
New Zealand,1909,Cumulative CO2 emissions from coal,63050112.0
New Zealand,1910,Cumulative CO2 emissions from coal,67952544.0
New Zealand,1911,Cumulative CO2 emissions from coal,72561856.0
New Zealand,1912,Cumulative CO2 emissions from coal,77423984.0
New Zealand,1913,Cumulative CO2 emissions from coal,81637584.0
New Zealand,1914,Cumulative CO2 emissions from coal,86719552.0
New Zealand,1915,Cumulative CO2 emissions from coal,91651296.0
New Zealand,1916,Cumulative CO2 emissions from coal,96689296.0
New Zealand,1917,Cumulative CO2 emissions from coal,101305936.0
New Zealand,1918,Cumulative CO2 emissions from coal,105849296.0
New Zealand,1919,Cumulative CO2 emissions from coal,109978624.0
New Zealand,1920,Cumulative CO2 emissions from coal,113536368.0
New Zealand,1921,Cumulative CO2 emissions from coal,117035488.0
New Zealand,1922,Cumulative CO2 emissions from coal,120596896.0
New Zealand,1923,Cumulative CO2 emissions from coal,124433104.0
New Zealand,1924,Cumulative CO2 emissions from coal,128423200.0
New Zealand,1925,Cumulative CO2 emissions from coal,132512224.0
New Zealand,1926,Cumulative CO2 emissions from coal,136784448.0
New Zealand,1927,Cumulative CO2 emissions from coal,141280176.0
New Zealand,1928,Cumulative CO2 emissions from coal,145893232.0
New Zealand,1929,Cumulative CO2 emissions from coal,150689408.0
New Zealand,1930,Cumulative CO2 emissions from coal,155459936.0
New Zealand,1931,Cumulative CO2 emissions from coal,159618646.0
New Zealand,1932,Cumulative CO2 emissions from coal,163081126.0
New Zealand,1933,Cumulative CO2 emissions from coal,166536373.0
New Zealand,1934,Cumulative CO2 emissions from coal,170515480.0
New Zealand,1935,Cumulative CO2 emissions from coal,174600898.0
New Zealand,1936,Cumulative CO2 emissions from coal,178697250.0
New Zealand,1937,Cumulative CO2 emissions from coal,182987794.0
New Zealand,1938,Cumulative CO2 emissions from coal,187120786.0
New Zealand,1939,Cumulative CO2 emissions from coal,191466290.0
New Zealand,1940,Cumulative CO2 emissions from coal,196115991.0
New Zealand,1941,Cumulative CO2 emissions from coal,201007511.0
New Zealand,1942,Cumulative CO2 emissions from coal,205994294.0
New Zealand,1943,Cumulative CO2 emissions from coal,211252134.0
New Zealand,1944,Cumulative CO2 emissions from coal,216608902.0
New Zealand,1945,Cumulative CO2 emissions from coal,222112154.0
New Zealand,1946,Cumulative CO2 emissions from coal,227531210.0
New Zealand,1947,Cumulative CO2 emissions from coal,232873322.0
New Zealand,1948,Cumulative CO2 emissions from coal,238252157.0
New Zealand,1949,Cumulative CO2 emissions from coal,243729923.0
New Zealand,1950,Cumulative CO2 emissions from coal,249563011.0
New Zealand,1951,Cumulative CO2 emissions from coal,254812213.0
New Zealand,1952,Cumulative CO2 emissions from coal,260762549.0
New Zealand,1953,Cumulative CO2 emissions from coal,266226896.0
New Zealand,1954,Cumulative CO2 emissions from coal,271876784.0
New Zealand,1955,Cumulative CO2 emissions from coal,277468048.0
New Zealand,1956,Cumulative CO2 emissions from coal,283209536.0
New Zealand,1957,Cumulative CO2 emissions from coal,288943696.0
New Zealand,1958,Cumulative CO2 emissions from coal,294886704.0
New Zealand,1959,Cumulative CO2 emissions from coal,301023904.0
New Zealand,1960,Cumulative CO2 emissions from coal,307619104.0
New Zealand,1961,Cumulative CO2 emissions from coal,314053088.0
New Zealand,1962,Cumulative CO2 emissions from coal,319673664.0
New Zealand,1963,Cumulative CO2 emissions from coal,325693616.0
New Zealand,1964,Cumulative CO2 emissions from coal,332032336.0
New Zealand,1965,Cumulative CO2 emissions from coal,337874316.0
New Zealand,1966,Cumulative CO2 emissions from coal,343700076.0
New Zealand,1967,Cumulative CO2 emissions from coal,348884636.0
New Zealand,1968,Cumulative CO2 emissions from coal,353723464.0
New Zealand,1969,Cumulative CO2 emissions from coal,358794440.0
New Zealand,1970,Cumulative CO2 emissions from coal,363770152.0
New Zealand,1971,Cumulative CO2 emissions from coal,368308743.0
New Zealand,1972,Cumulative CO2 emissions from coal,372969351.0
New Zealand,1973,Cumulative CO2 emissions from coal,378295734.0
New Zealand,1974,Cumulative CO2 emissions from coal,383878579.0
New Zealand,1975,Cumulative CO2 emissions from coal,389129091.0
New Zealand,1976,Cumulative CO2 emissions from coal,394507843.0
New Zealand,1977,Cumulative CO2 emissions from coal,399720773.0
New Zealand,1978,Cumulative CO2 emissions from coal,404081821.0
New Zealand,1979,Cumulative CO2 emissions from coal,407844749.0
New Zealand,1980,Cumulative CO2 emissions from coal,411853165.0
New Zealand,1981,Cumulative CO2 emissions from coal,415835933.0
New Zealand,1982,Cumulative CO2 emissions from coal,419844349.0
New Zealand,1983,Cumulative CO2 emissions from coal,424160541.0
New Zealand,1984,Cumulative CO2 emissions from coal,428410781.0
New Zealand,1985,Cumulative CO2 emissions from coal,432422861.0
New Zealand,1986,Cumulative CO2 emissions from coal,435911548.0
New Zealand,1987,Cumulative CO2 emissions from coal,440051868.0
New Zealand,1988,Cumulative CO2 emissions from coal,444998982.0
New Zealand,1989,Cumulative CO2 emissions from coal,449180210.0
New Zealand,1990,Cumulative CO2 emissions from coal,453833518.0
New Zealand,1991,Cumulative CO2 emissions from coal,458336976.0
New Zealand,1992,Cumulative CO2 emissions from coal,463258606.0
New Zealand,1993,Cumulative CO2 emissions from coal,468147543.0
New Zealand,1994,Cumulative CO2 emissions from coal,472774578.0
New Zealand,1995,Cumulative CO2 emissions from coal,477405489.0
New Zealand,1996,Cumulative CO2 emissions from coal,481990379.0
New Zealand,1997,Cumulative CO2 emissions from coal,486924242.0
New Zealand,1998,Cumulative CO2 emissions from coal,491443489.0
New Zealand,1999,Cumulative CO2 emissions from coal,496062719.0
New Zealand,2000,Cumulative CO2 emissions from coal,500471522.0
New Zealand,2001,Cumulative CO2 emissions from coal,505883201.0
New Zealand,2002,Cumulative CO2 emissions from coal,511303727.0
New Zealand,2003,Cumulative CO2 emissions from coal,519043329.0
New Zealand,2004,Cumulative CO2 emissions from coal,527056437.0
New Zealand,2005,Cumulative CO2 emissions from coal,535975205.0
New Zealand,2006,Cumulative CO2 emissions from coal,544770766.0
New Zealand,2007,Cumulative CO2 emissions from coal,551496562.0
New Zealand,2008,Cumulative CO2 emissions from coal,559781032.0
New Zealand,2009,Cumulative CO2 emissions from coal,566097505.0
New Zealand,2010,Cumulative CO2 emissions from coal,571555606.0
New Zealand,2011,Cumulative CO2 emissions from coal,577089844.0
New Zealand,2012,Cumulative CO2 emissions from coal,583942429.0
New Zealand,2013,Cumulative CO2 emissions from coal,589955459.0
New Zealand,2014,Cumulative CO2 emissions from coal,595397480.0
