country,year,variable,value
Antarctica,2005,Annual CO2 emissions from oil,7328.0
Antarctica,2006,Annual CO2 emissions from oil,7328.0
Antarctica,2007,Annual CO2 emissions from oil,10992.0
Antigua and Barbuda,1957,Annual CO2 emissions from oil,21984.0
Antigua and Barbuda,1958,Annual CO2 emissions from oil,29312.0
Antigua and Barbuda,1959,Annual CO2 emissions from oil,29312.0
Antigua and Barbuda,1960,Annual CO2 emissions from oil,36640.0
Antigua and Barbuda,1961,Annual CO2 emissions from oil,47632.0
Antigua and Barbuda,1962,Annual CO2 emissions from oil,102592.0
Antigua and Barbuda,1963,Annual CO2 emissions from oil,84272.0
Antigua and Barbuda,1964,Annual CO2 emissions from oil,91600.0
Antigua and Barbuda,1965,Annual CO2 emissions from oil,150224.0
Antigua and Barbuda,1966,Annual CO2 emissions from oil,348080.0
Antigua and Barbuda,1967,Annual CO2 emissions from oil,564256.0
Antigua and Barbuda,1968,Annual CO2 emissions from oil,989280.0
Antigua and Barbuda,1969,Annual CO2 emissions from oil,1256752.0
Antigua and Barbuda,1970,Annual CO2 emissions from oil,461664.0
Antigua and Barbuda,1971,Annual CO2 emissions from oil,425024.0
Antigua and Barbuda,1972,Annual CO2 emissions from oil,373728.0
Antigua and Barbuda,1973,Annual CO2 emissions from oil,329760.0
Antigua and Barbuda,1974,Annual CO2 emissions from oil,428688.0
Antigua and Barbuda,1975,Annual CO2 emissions from oil,707152.0
Antigua and Barbuda,1976,Annual CO2 emissions from oil,403040.0
Antigua and Barbuda,1977,Annual CO2 emissions from oil,465328.0
Antigua and Barbuda,1978,Annual CO2 emissions from oil,490976.0
Antigua and Barbuda,1979,Annual CO2 emissions from oil,406704.0
Antigua and Barbuda,1980,Annual CO2 emissions from oil,142896.0
Antigua and Barbuda,1981,Annual CO2 emissions from oil,106256.0
Antigua and Barbuda,1982,Annual CO2 emissions from oil,293120.0
Antigua and Barbuda,1983,Annual CO2 emissions from oil,84272.0
Antigua and Barbuda,1984,Annual CO2 emissions from oil,146560.0
Antigua and Barbuda,1985,Annual CO2 emissions from oil,249152.0
Antigua and Barbuda,1986,Annual CO2 emissions from oil,249152.0
Antigua and Barbuda,1987,Annual CO2 emissions from oil,274800.0
Antigua and Barbuda,1988,Annual CO2 emissions from oil,285792.0
Antigua and Barbuda,1989,Annual CO2 emissions from oil,285792.0
Antigua and Barbuda,1990,Annual CO2 emissions from oil,219840.0
Antigua and Barbuda,1991,Annual CO2 emissions from oil,212512.0
Antigua and Barbuda,1992,Annual CO2 emissions from oil,208848.0
Antigua and Barbuda,1993,Annual CO2 emissions from oil,216176.0
Antigua and Barbuda,1994,Annual CO2 emissions from oil,216176.0
Antigua and Barbuda,1995,Annual CO2 emissions from oil,223504.0
Antigua and Barbuda,1996,Annual CO2 emissions from oil,238160.0
Antigua and Barbuda,1997,Annual CO2 emissions from oil,256480.0
Antigua and Barbuda,1998,Annual CO2 emissions from oil,271136.0
Antigua and Barbuda,1999,Annual CO2 emissions from oil,282128.0
Antigua and Barbuda,2000,Annual CO2 emissions from oil,293120.0
Antigua and Barbuda,2001,Annual CO2 emissions from oil,296784.0
Antigua and Barbuda,2002,Annual CO2 emissions from oil,329760.0
Antigua and Barbuda,2003,Annual CO2 emissions from oil,351744.0
Antigua and Barbuda,2004,Annual CO2 emissions from oil,366400.0
Antigua and Barbuda,2005,Annual CO2 emissions from oil,373728.0
Antigua and Barbuda,2006,Annual CO2 emissions from oil,384720.0
Antigua and Barbuda,2007,Annual CO2 emissions from oil,406704.0
Antigua and Barbuda,2008,Annual CO2 emissions from oil,417696.0
Antigua and Barbuda,2009,Annual CO2 emissions from oil,443344.0
Antigua and Barbuda,2010,Annual CO2 emissions from oil,454336.0
Antigua and Barbuda,2011,Annual CO2 emissions from oil,443344.0
Antigua and Barbuda,2012,Annual CO2 emissions from oil,458000.0
Antigua and Barbuda,2013,Annual CO2 emissions from oil,461664.0
Antigua and Barbuda,2014,Annual CO2 emissions from oil,461664.0
Antigua and Barbuda,2015,Annual CO2 emissions from oil,479984.0
Antigua and Barbuda,2016,Annual CO2 emissions from oil,490976.0
Antigua and Barbuda,2017,Annual CO2 emissions from oil,490976.0
Antigua and Barbuda,2018,Annual CO2 emissions from oil,498304.0
Antigua and Barbuda,2019,Annual CO2 emissions from oil,486373.0
Antigua and Barbuda,2020,Annual CO2 emissions from oil,420529.0
Argentina,1908,Annual CO2 emissions from oil,7328.0
Argentina,1909,Annual CO2 emissions from oil,10985.0
Argentina,1910,Annual CO2 emissions from oil,10987.0
Argentina,1911,Annual CO2 emissions from oil,7328.0
Argentina,1912,Annual CO2 emissions from oil,21984.0
Argentina,1913,Annual CO2 emissions from oil,58645.0
Argentina,1914,Annual CO2 emissions from oil,120963.0
Argentina,1915,Annual CO2 emissions from oil,227288.0
Argentina,1916,Annual CO2 emissions from oil,385003.0
Argentina,1917,Annual CO2 emissions from oil,542272.0
Argentina,1918,Annual CO2 emissions from oil,600896.0
Argentina,1919,Annual CO2 emissions from oil,593568.0
Argentina,1920,Annual CO2 emissions from oil,732800.0
Argentina,1921,Annual CO2 emissions from oil,926992.0
Argentina,1922,Annual CO2 emissions from oil,1347675.0
Argentina,1923,Annual CO2 emissions from oil,1524886.0
Argentina,1924,Annual CO2 emissions from oil,2077488.0
Argentina,1925,Annual CO2 emissions from oil,2722352.0
Argentina,1926,Annual CO2 emissions from oil,3514920.0
Argentina,1927,Annual CO2 emissions from oil,3855584.0
Argentina,1928,Annual CO2 emissions from oil,4041392.0
Argentina,1929,Annual CO2 emissions from oil,4176960.0
Argentina,1930,Annual CO2 emissions from oil,4004752.0
Argentina,1931,Annual CO2 emissions from oil,5067312.0
Argentina,1932,Annual CO2 emissions from oil,5752480.0
Argentina,1933,Annual CO2 emissions from oil,5984969.0
Argentina,1934,Annual CO2 emissions from oil,6129872.0
Argentina,1935,Annual CO2 emissions from oil,6248755.0
Argentina,1936,Annual CO2 emissions from oil,6785728.0
Argentina,1937,Annual CO2 emissions from oil,7176203.0
Argentina,1938,Annual CO2 emissions from oil,7498224.0
Argentina,1939,Annual CO2 emissions from oil,8170720.0
Argentina,1940,Annual CO2 emissions from oil,9044840.0
Argentina,1941,Annual CO2 emissions from oil,9661968.0
Argentina,1942,Annual CO2 emissions from oil,10408588.0
Argentina,1943,Annual CO2 emissions from oil,10897564.0
Argentina,1944,Annual CO2 emissions from oil,10636592.0
Argentina,1945,Annual CO2 emissions from oil,10043024.0
Argentina,1946,Annual CO2 emissions from oil,9130688.0
Argentina,1947,Annual CO2 emissions from oil,9591108.0
Argentina,1948,Annual CO2 emissions from oil,10193248.0
Argentina,1949,Annual CO2 emissions from oil,9914784.0
Argentina,1950,Annual CO2 emissions from oil,25582048.0
Argentina,1951,Annual CO2 emissions from oil,27304128.0
Argentina,1952,Annual CO2 emissions from oil,29286352.0
Argentina,1953,Annual CO2 emissions from oil,30008160.0
Argentina,1954,Annual CO2 emissions from oil,30976032.0
Argentina,1955,Annual CO2 emissions from oil,34199776.0
Argentina,1956,Annual CO2 emissions from oil,38156896.0
Argentina,1957,Annual CO2 emissions from oil,41619376.0
Argentina,1958,Annual CO2 emissions from oil,37709888.0
Argentina,1959,Annual CO2 emissions from oil,42575680.0
Argentina,1960,Annual CO2 emissions from oil,41190688.0
Argentina,1961,Annual CO2 emissions from oil,42121344.0
Argentina,1962,Annual CO2 emissions from oil,45078192.0
Argentina,1963,Annual CO2 emissions from oil,40644752.0
Argentina,1964,Annual CO2 emissions from oil,45207121.0
Argentina,1965,Annual CO2 emissions from oil,47324224.0
Argentina,1966,Annual CO2 emissions from oil,48569984.0
Argentina,1967,Annual CO2 emissions from oil,49777346.0
Argentina,1968,Annual CO2 emissions from oil,52560080.0
Argentina,1969,Annual CO2 emissions from oil,60573248.0
Argentina,1970,Annual CO2 emissions from oil,63925808.0
Argentina,1971,Annual CO2 emissions from oil,69319216.0
Argentina,1972,Annual CO2 emissions from oil,69297232.0
Argentina,1973,Annual CO2 emissions from oil,71209840.0
Argentina,1974,Annual CO2 emissions from oil,71451664.0
Argentina,1975,Annual CO2 emissions from oil,68912512.0
Argentina,1976,Annual CO2 emissions from oil,71868337.0
Argentina,1977,Annual CO2 emissions from oil,72702107.0
Argentina,1978,Annual CO2 emissions from oil,72898944.0
Argentina,1979,Annual CO2 emissions from oil,79072784.0
Argentina,1980,Annual CO2 emissions from oil,76507984.0
Argentina,1981,Annual CO2 emissions from oil,70059344.0
Argentina,1982,Annual CO2 emissions from oil,69032208.0
Argentina,1983,Annual CO2 emissions from oil,68674352.0
Argentina,1984,Annual CO2 emissions from oil,67236715.0
Argentina,1985,Annual CO2 emissions from oil,60435477.0
Argentina,1986,Annual CO2 emissions from oil,62200064.0
Argentina,1987,Annual CO2 emissions from oil,66453968.0
Argentina,1988,Annual CO2 emissions from oil,66232463.0
Argentina,1989,Annual CO2 emissions from oil,59752512.0
Argentina,1990,Annual CO2 emissions from oil,59188256.0
Argentina,1991,Annual CO2 emissions from oil,61232768.0
Argentina,1992,Annual CO2 emissions from oil,63632688.0
Argentina,1993,Annual CO2 emissions from oil,67154325.0
Argentina,1994,Annual CO2 emissions from oil,67203064.0
Argentina,1995,Annual CO2 emissions from oil,62835745.0
Argentina,1996,Annual CO2 emissions from oil,65920890.0
Argentina,1997,Annual CO2 emissions from oil,66868000.0
Argentina,1998,Annual CO2 emissions from oil,69575696.0
Argentina,1999,Annual CO2 emissions from oil,72724888.0
Argentina,2000,Annual CO2 emissions from oil,67433997.0
Argentina,2001,Annual CO2 emissions from oil,64336176.0
Argentina,2002,Annual CO2 emissions from oil,57497185.0
Argentina,2003,Annual CO2 emissions from oil,59356800.0
Argentina,2004,Annual CO2 emissions from oil,67811726.0
Argentina,2005,Annual CO2 emissions from oil,71799744.0
Argentina,2006,Annual CO2 emissions from oil,81912384.0
Argentina,2007,Annual CO2 emissions from oil,77951600.0
Argentina,2008,Annual CO2 emissions from oil,88657808.0
Argentina,2009,Annual CO2 emissions from oil,82381376.0
Argentina,2010,Annual CO2 emissions from oil,90145392.0
Argentina,2011,Annual CO2 emissions from oil,86908092.0
Argentina,2012,Annual CO2 emissions from oil,85587376.0
Argentina,2013,Annual CO2 emissions from oil,87487304.0
Argentina,2014,Annual CO2 emissions from oil,84291958.0
Argentina,2015,Annual CO2 emissions from oil,86954048.0
Argentina,2016,Annual CO2 emissions from oil,84555750.0
Argentina,2017,Annual CO2 emissions from oil,80855575.0
Argentina,2018,Annual CO2 emissions from oil,74393856.0
Argentina,2019,Annual CO2 emissions from oil,67148565.0
Argentina,2020,Annual CO2 emissions from oil,60542033.0
Armenia,1860,Annual CO2 emissions from oil,132.0
Armenia,1861,Annual CO2 emissions from oil,133.0
Armenia,1862,Annual CO2 emissions from oil,133.0
Armenia,1863,Annual CO2 emissions from oil,214.0
Armenia,1864,Annual CO2 emissions from oil,293.0
Armenia,1865,Annual CO2 emissions from oil,327.0
Armenia,1866,Annual CO2 emissions from oil,403.0
Armenia,1867,Annual CO2 emissions from oil,575.0
Armenia,1868,Annual CO2 emissions from oil,982.0
Armenia,1869,Annual CO2 emissions from oil,979.0
Armenia,1870,Annual CO2 emissions from oil,987.0
Armenia,1871,Annual CO2 emissions from oil,845.0
Armenia,1872,Annual CO2 emissions from oil,930.0
Armenia,1873,Annual CO2 emissions from oil,1917.0
Armenia,1874,Annual CO2 emissions from oil,2899.0
Armenia,1875,Annual CO2 emissions from oil,4340.0
Armenia,1876,Annual CO2 emissions from oil,6633.0
Armenia,1877,Annual CO2 emissions from oil,8533.0
Armenia,1878,Annual CO2 emissions from oil,10554.0
Armenia,1879,Annual CO2 emissions from oil,12305.0
Armenia,1880,Annual CO2 emissions from oil,14122.0
Armenia,1881,Annual CO2 emissions from oil,17525.0
Armenia,1882,Annual CO2 emissions from oil,18779.0
Armenia,1883,Annual CO2 emissions from oil,21006.0
Armenia,1884,Annual CO2 emissions from oil,25820.0
Armenia,1885,Annual CO2 emissions from oil,30198.0
Armenia,1886,Annual CO2 emissions from oil,31144.0
Armenia,1887,Annual CO2 emissions from oil,35538.0
Armenia,1888,Annual CO2 emissions from oil,37630.0
Armenia,1889,Annual CO2 emissions from oil,39392.0
Armenia,1890,Annual CO2 emissions from oil,45962.0
Armenia,1891,Annual CO2 emissions from oil,52710.0
Armenia,1892,Annual CO2 emissions from oil,55419.0
Armenia,1893,Annual CO2 emissions from oil,65167.0
Armenia,1894,Annual CO2 emissions from oil,63674.0
Armenia,1895,Annual CO2 emissions from oil,78147.0
Armenia,1896,Annual CO2 emissions from oil,78846.0
Armenia,1897,Annual CO2 emissions from oil,90659.0
Armenia,1898,Annual CO2 emissions from oil,101933.0
Armenia,1899,Annual CO2 emissions from oil,114710.0
Armenia,1900,Annual CO2 emissions from oil,131422.0
Armenia,1901,Annual CO2 emissions from oil,139446.0
Armenia,1902,Annual CO2 emissions from oil,133612.0
Armenia,1903,Annual CO2 emissions from oil,126888.0
Armenia,1904,Annual CO2 emissions from oil,137672.0
Armenia,1905,Annual CO2 emissions from oil,113216.0
Armenia,1906,Annual CO2 emissions from oil,129002.0
Armenia,1907,Annual CO2 emissions from oil,140689.0
Armenia,1908,Annual CO2 emissions from oil,141234.0
Armenia,1909,Annual CO2 emissions from oil,150025.0
Armenia,1910,Annual CO2 emissions from oil,150775.0
Armenia,1911,Annual CO2 emissions from oil,149882.0
Armenia,1912,Annual CO2 emissions from oil,161172.0
Armenia,1913,Annual CO2 emissions from oil,165246.0
Armenia,1914,Annual CO2 emissions from oil,160253.0
Armenia,1915,Annual CO2 emissions from oil,159484.0
Armenia,1916,Annual CO2 emissions from oil,170224.0
Armenia,1917,Annual CO2 emissions from oil,154151.0
Armenia,1918,Annual CO2 emissions from oil,63079.0
Armenia,1919,Annual CO2 emissions from oil,61608.0
Armenia,1920,Annual CO2 emissions from oil,55448.0
Armenia,1921,Annual CO2 emissions from oil,57640.0
Armenia,1922,Annual CO2 emissions from oil,70459.0
Armenia,1923,Annual CO2 emissions from oil,78340.0
Armenia,1924,Annual CO2 emissions from oil,87708.0
Armenia,1925,Annual CO2 emissions from oil,88880.0
Armenia,1926,Annual CO2 emissions from oil,118698.0
Armenia,1927,Annual CO2 emissions from oil,145632.0
Armenia,1928,Annual CO2 emissions from oil,148897.0
Armenia,1929,Annual CO2 emissions from oil,170041.0
Armenia,1930,Annual CO2 emissions from oil,264378.0
Armenia,1931,Annual CO2 emissions from oil,318280.0
Armenia,1932,Annual CO2 emissions from oil,333428.0
Armenia,1933,Annual CO2 emissions from oil,357786.0
Armenia,1934,Annual CO2 emissions from oil,418897.0
Armenia,1935,Annual CO2 emissions from oil,456723.0
Armenia,1936,Annual CO2 emissions from oil,508108.0
Armenia,1937,Annual CO2 emissions from oil,526117.0
Armenia,1938,Annual CO2 emissions from oil,557156.0
Armenia,1939,Annual CO2 emissions from oil,562614.0
Armenia,1940,Annual CO2 emissions from oil,621483.0
Armenia,1941,Annual CO2 emissions from oil,604959.0
Armenia,1942,Annual CO2 emissions from oil,422646.0
Armenia,1943,Annual CO2 emissions from oil,415940.0
Armenia,1944,Annual CO2 emissions from oil,588346.0
Armenia,1945,Annual CO2 emissions from oil,424090.0
Armenia,1946,Annual CO2 emissions from oil,479750.0
Armenia,1947,Annual CO2 emissions from oil,579197.0
Armenia,1948,Annual CO2 emissions from oil,629153.0
Armenia,1949,Annual CO2 emissions from oil,727102.0
Armenia,1950,Annual CO2 emissions from oil,803028.0
Armenia,1951,Annual CO2 emissions from oil,866405.0
Armenia,1952,Annual CO2 emissions from oil,956027.0
Armenia,1953,Annual CO2 emissions from oil,1033267.0
Armenia,1954,Annual CO2 emissions from oil,1135841.0
Armenia,1955,Annual CO2 emissions from oil,1303951.0
Armenia,1956,Annual CO2 emissions from oil,1463423.0
Armenia,1957,Annual CO2 emissions from oil,1600579.0
Armenia,1958,Annual CO2 emissions from oil,1712814.0
Armenia,1959,Annual CO2 emissions from oil,1806040.0
Armenia,1960,Annual CO2 emissions from oil,1888003.0
Armenia,1961,Annual CO2 emissions from oil,1945536.0
Armenia,1962,Annual CO2 emissions from oil,2063220.0
Armenia,1963,Annual CO2 emissions from oil,2197490.0
Armenia,1964,Annual CO2 emissions from oil,2299805.0
Armenia,1965,Annual CO2 emissions from oil,2407780.0
Armenia,1966,Annual CO2 emissions from oil,2534581.0
Armenia,1967,Annual CO2 emissions from oil,2687467.0
Armenia,1968,Annual CO2 emissions from oil,2789665.0
Armenia,1969,Annual CO2 emissions from oil,2935640.0
Armenia,1970,Annual CO2 emissions from oil,3216045.0
Armenia,1971,Annual CO2 emissions from oil,3337190.0
Armenia,1972,Annual CO2 emissions from oil,3575775.0
Armenia,1973,Annual CO2 emissions from oil,3769666.0
Armenia,1974,Annual CO2 emissions from oil,3958409.0
Armenia,1975,Annual CO2 emissions from oil,4142408.0
Armenia,1976,Annual CO2 emissions from oil,4227026.0
Armenia,1977,Annual CO2 emissions from oil,4343469.0
Armenia,1978,Annual CO2 emissions from oil,4566724.0
Armenia,1979,Annual CO2 emissions from oil,4589659.0
Armenia,1980,Annual CO2 emissions from oil,4734110.0
Armenia,1981,Annual CO2 emissions from oil,4627324.0
Armenia,1982,Annual CO2 emissions from oil,4648714.0
Armenia,1983,Annual CO2 emissions from oil,4619113.0
Armenia,1984,Annual CO2 emissions from oil,4505174.0
Armenia,1985,Annual CO2 emissions from oil,4670967.0
Armenia,1986,Annual CO2 emissions from oil,4419638.0
Armenia,1987,Annual CO2 emissions from oil,3828404.0
Armenia,1988,Annual CO2 emissions from oil,3857941.0
Armenia,1989,Annual CO2 emissions from oil,3623875.0
Armenia,1990,Annual CO2 emissions from oil,3655479.0
Armenia,1991,Annual CO2 emissions from oil,2814801.0
Armenia,1992,Annual CO2 emissions from oil,1773376.0
Armenia,1993,Annual CO2 emissions from oil,939339.0
Armenia,1994,Annual CO2 emissions from oil,941648.0
Armenia,1995,Annual CO2 emissions from oil,670512.0
Armenia,1996,Annual CO2 emissions from oil,366400.0
Armenia,1997,Annual CO2 emissions from oil,392048.0
Armenia,1998,Annual CO2 emissions from oil,406258.0
Armenia,1999,Annual CO2 emissions from oil,586240.0
Armenia,2000,Annual CO2 emissions from oil,787760.0
Armenia,2001,Annual CO2 emissions from oil,776768.0
Armenia,2002,Annual CO2 emissions from oil,816080.0
Armenia,2003,Annual CO2 emissions from oil,934320.0
