country,year,variable,value
China,1997,Cumulative CO2 emissions from gas,742472990.0
China,1998,Cumulative CO2 emissions from gas,792973902.0
China,1999,Cumulative CO2 emissions from gas,847545456.0
China,2000,Cumulative CO2 emissions from gas,907341870.0
China,2001,Cumulative CO2 emissions from gas,974499398.0
China,2002,Cumulative CO2 emissions from gas,1028492102.0
China,2003,Cumulative CO2 emissions from gas,1089237558.0
China,2004,Cumulative CO2 emissions from gas,1160758838.0
China,2005,Cumulative CO2 emissions from gas,1245716006.0
China,2006,Cumulative CO2 emissions from gas,1349469494.0
China,2007,Cumulative CO2 emissions from gas,1478984566.0
China,2008,Cumulative CO2 emissions from gas,1628658966.0
China,2009,Cumulative CO2 emissions from gas,1793062646.0
China,2010,Cumulative CO2 emissions from gas,1992648054.0
China,2011,Cumulative CO2 emissions from gas,2238638022.0
China,2012,Cumulative CO2 emissions from gas,2516237318.0
China,2013,Cumulative CO2 emissions from gas,2836364782.0
China,2014,Cumulative CO2 emissions from gas,3189955570.0
China,2015,Cumulative CO2 emissions from gas,3556604861.0
China,2016,Cumulative CO2 emissions from gas,3959366397.0
China,2017,Cumulative CO2 emissions from gas,4423818525.0
China,2018,Cumulative CO2 emissions from gas,4943652189.0
China,2019,Cumulative CO2 emissions from gas,5508254336.0
China,2020,Cumulative CO2 emissions from gas,6113507837.0
Colombia,1935,Cumulative CO2 emissions from gas,985616.0
Colombia,1936,Cumulative CO2 emissions from gas,2002870.0
Colombia,1937,Cumulative CO2 emissions from gas,3027442.0
Colombia,1938,Cumulative CO2 emissions from gas,4053362.0
Colombia,1939,Cumulative CO2 emissions from gas,5046306.0
Colombia,1940,Cumulative CO2 emissions from gas,6244434.0
Colombia,1941,Cumulative CO2 emissions from gas,7600114.0
Colombia,1942,Cumulative CO2 emissions from gas,8706642.0
Colombia,1943,Cumulative CO2 emissions from gas,9773913.0
Colombia,1944,Cumulative CO2 emissions from gas,11139530.0
Colombia,1945,Cumulative CO2 emissions from gas,12496319.0
Colombia,1946,Cumulative CO2 emissions from gas,13738415.0
Colombia,1947,Cumulative CO2 emissions from gas,14866927.0
Colombia,1948,Cumulative CO2 emissions from gas,15566751.0
Colombia,1949,Cumulative CO2 emissions from gas,16556031.0
Colombia,1959,Cumulative CO2 emissions from gas,17230054.0
Colombia,1960,Cumulative CO2 emissions from gas,17918886.0
Colombia,1961,Cumulative CO2 emissions from gas,18629702.0
Colombia,1962,Cumulative CO2 emissions from gas,19703254.0
Colombia,1963,Cumulative CO2 emissions from gas,21007413.0
Colombia,1964,Cumulative CO2 emissions from gas,22388508.0
Colombia,1965,Cumulative CO2 emissions from gas,24091995.0
Colombia,1966,Cumulative CO2 emissions from gas,26114523.0
Colombia,1967,Cumulative CO2 emissions from gas,28221323.0
Colombia,1968,Cumulative CO2 emissions from gas,30397439.0
Colombia,1969,Cumulative CO2 emissions from gas,32823007.0
Colombia,1970,Cumulative CO2 emissions from gas,35538031.0
Colombia,1971,Cumulative CO2 emissions from gas,38550203.0
Colombia,1972,Cumulative CO2 emissions from gas,42085551.0
Colombia,1973,Cumulative CO2 emissions from gas,45771535.0
Colombia,1974,Cumulative CO2 emissions from gas,49339912.0
Colombia,1975,Cumulative CO2 emissions from gas,52937960.0
Colombia,1976,Cumulative CO2 emissions from gas,56638244.0
Colombia,1977,Cumulative CO2 emissions from gas,60841244.0
Colombia,1978,Cumulative CO2 emissions from gas,66410524.0
Colombia,1979,Cumulative CO2 emissions from gas,72383337.0
Colombia,1980,Cumulative CO2 emissions from gas,79290548.0
Colombia,1981,Cumulative CO2 emissions from gas,86672899.0
Colombia,1982,Cumulative CO2 emissions from gas,94395994.0
Colombia,1983,Cumulative CO2 emissions from gas,102867162.0
Colombia,1984,Cumulative CO2 emissions from gas,111385962.0
Colombia,1985,Cumulative CO2 emissions from gas,118735389.0
Colombia,1986,Cumulative CO2 emissions from gas,125630522.0
Colombia,1987,Cumulative CO2 emissions from gas,132815626.0
Colombia,1988,Cumulative CO2 emissions from gas,140348810.0
Colombia,1989,Cumulative CO2 emissions from gas,147412515.0
Colombia,1990,Cumulative CO2 emissions from gas,155785296.0
Colombia,1991,Cumulative CO2 emissions from gas,164479968.0
Colombia,1992,Cumulative CO2 emissions from gas,172844880.0
Colombia,1993,Cumulative CO2 emissions from gas,181488758.0
Colombia,1994,Cumulative CO2 emissions from gas,190465558.0
Colombia,1995,Cumulative CO2 emissions from gas,198760854.0
Colombia,1996,Cumulative CO2 emissions from gas,208994406.0
Colombia,1997,Cumulative CO2 emissions from gas,221448342.0
Colombia,1998,Cumulative CO2 emissions from gas,234470198.0
Colombia,1999,Cumulative CO2 emissions from gas,245671046.0
Colombia,2000,Cumulative CO2 emissions from gas,258158764.0
Colombia,2001,Cumulative CO2 emissions from gas,271418780.0
Colombia,2002,Cumulative CO2 emissions from gas,284665025.0
Colombia,2003,Cumulative CO2 emissions from gas,297346129.0
Colombia,2004,Cumulative CO2 emissions from gas,310694985.0
Colombia,2005,Cumulative CO2 emissions from gas,324702457.0
Colombia,2006,Cumulative CO2 emissions from gas,338735577.0
Colombia,2007,Cumulative CO2 emissions from gas,352768697.0
Colombia,2008,Cumulative CO2 emissions from gas,370286281.0
Colombia,2009,Cumulative CO2 emissions from gas,390383321.0
Colombia,2010,Cumulative CO2 emissions from gas,412370985.0
Colombia,2011,Cumulative CO2 emissions from gas,433421687.0
Colombia,2012,Cumulative CO2 emissions from gas,456320621.0
Colombia,2013,Cumulative CO2 emissions from gas,478660029.0
Colombia,2014,Cumulative CO2 emissions from gas,502141627.0
Colombia,2015,Cumulative CO2 emissions from gas,525242219.0
Colombia,2016,Cumulative CO2 emissions from gas,547185915.0
Colombia,2017,Cumulative CO2 emissions from gas,569653563.0
Colombia,2018,Cumulative CO2 emissions from gas,593100519.0
Colombia,2019,Cumulative CO2 emissions from gas,616965898.0
Colombia,2020,Cumulative CO2 emissions from gas,641682308.0
Congo,1969,Cumulative CO2 emissions from gas,7275.0
Congo,1970,Cumulative CO2 emissions from gas,87370.0
Congo,1971,Cumulative CO2 emissions from gas,226602.0
Congo,1972,Cumulative CO2 emissions from gas,386932.0
Congo,1973,Cumulative CO2 emissions from gas,416332.0
Congo,1974,Cumulative CO2 emissions from gas,449308.0
Congo,1975,Cumulative CO2 emissions from gas,482284.0
Congo,1976,Cumulative CO2 emissions from gas,496984.0
Congo,1978,Cumulative CO2 emissions from gas,500648.0
Congo,1979,Cumulative CO2 emissions from gas,504312.0
Congo,1980,Cumulative CO2 emissions from gas,507976.0
Congo,1982,Cumulative CO2 emissions from gas,511640.0
Congo,1983,Cumulative CO2 emissions from gas,515304.0
Congo,1984,Cumulative CO2 emissions from gas,518968.0
Congo,1985,Cumulative CO2 emissions from gas,526275.0
Congo,1986,Cumulative CO2 emissions from gas,529939.0
Congo,1987,Cumulative CO2 emissions from gas,533603.0
Congo,1988,Cumulative CO2 emissions from gas,537267.0
Congo,1989,Cumulative CO2 emissions from gas,540931.0
Congo,2003,Cumulative CO2 emissions from gas,573907.0
Congo,2004,Cumulative CO2 emissions from gas,610547.0
Congo,2005,Cumulative CO2 emissions from gas,654355.0
Congo,2006,Cumulative CO2 emissions from gas,698323.0
Congo,2007,Cumulative CO2 emissions from gas,738627.0
Congo,2008,Cumulative CO2 emissions from gas,786390.0
Congo,2009,Cumulative CO2 emissions from gas,892646.0
Congo,2010,Cumulative CO2 emissions from gas,1086838.0
Congo,2011,Cumulative CO2 emissions from gas,1368966.0
Congo,2012,Cumulative CO2 emissions from gas,1776176.0
Congo,2013,Cumulative CO2 emissions from gas,2355088.0
Congo,2014,Cumulative CO2 emissions from gas,2878423.0
Congo,2015,Cumulative CO2 emissions from gas,3860375.0
Congo,2016,Cumulative CO2 emissions from gas,4985223.0
Congo,2017,Cumulative CO2 emissions from gas,6168695.0
Congo,2018,Cumulative CO2 emissions from gas,7352167.0
Congo,2019,Cumulative CO2 emissions from gas,8289466.0
Congo,2020,Cumulative CO2 emissions from gas,9256185.0
Cote d'Ivoire,1995,Cumulative CO2 emissions from gas,95211.0
Cote d'Ivoire,1996,Cumulative CO2 emissions from gas,952587.0
Cote d'Ivoire,1997,Cumulative CO2 emissions from gas,2356585.0
Cote d'Ivoire,1998,Cumulative CO2 emissions from gas,3994393.0
Cote d'Ivoire,1999,Cumulative CO2 emissions from gas,6385578.0
Cote d'Ivoire,2000,Cumulative CO2 emissions from gas,8803818.0
Cote d'Ivoire,2001,Cumulative CO2 emissions from gas,11427242.0
Cote d'Ivoire,2002,Cumulative CO2 emissions from gas,14101962.0
Cote d'Ivoire,2003,Cumulative CO2 emissions from gas,16452176.0
Cote d'Ivoire,2004,Cumulative CO2 emissions from gas,19438336.0
Cote d'Ivoire,2005,Cumulative CO2 emissions from gas,22772576.0
Cote d'Ivoire,2006,Cumulative CO2 emissions from gas,25905296.0
Cote d'Ivoire,2007,Cumulative CO2 emissions from gas,28792528.0
Cote d'Ivoire,2008,Cumulative CO2 emissions from gas,31829984.0
Cote d'Ivoire,2009,Cumulative CO2 emissions from gas,34614624.0
Cote d'Ivoire,2010,Cumulative CO2 emissions from gas,37652080.0
Cote d'Ivoire,2011,Cumulative CO2 emissions from gas,40645568.0
Cote d'Ivoire,2012,Cumulative CO2 emissions from gas,43910192.0
Cote d'Ivoire,2013,Cumulative CO2 emissions from gas,47658464.0
Cote d'Ivoire,2014,Cumulative CO2 emissions from gas,51439712.0
Cote d'Ivoire,2015,Cumulative CO2 emissions from gas,55297904.0
Cote d'Ivoire,2016,Cumulative CO2 emissions from gas,60072096.0
Cote d'Ivoire,2017,Cumulative CO2 emissions from gas,64384624.0
Cote d'Ivoire,2018,Cumulative CO2 emissions from gas,68312432.0
Cote d'Ivoire,2019,Cumulative CO2 emissions from gas,72414952.0
Cote d'Ivoire,2020,Cumulative CO2 emissions from gas,76662496.0
Croatia,1929,Cumulative CO2 emissions from gas,5460.0
Croatia,1930,Cumulative CO2 emissions from gas,14864.0
Croatia,1931,Cumulative CO2 emissions from gas,27397.0
Croatia,1932,Cumulative CO2 emissions from gas,31304.0
Croatia,1936,Cumulative CO2 emissions from gas,35176.0
Croatia,1937,Cumulative CO2 emissions from gas,39429.0
Croatia,1938,Cumulative CO2 emissions from gas,45239.0
Croatia,1939,Cumulative CO2 emissions from gas,51289.0
Croatia,1945,Cumulative CO2 emissions from gas,57915.0
Croatia,1946,Cumulative CO2 emissions from gas,76213.0
Croatia,1947,Cumulative CO2 emissions from gas,108499.0
Croatia,1948,Cumulative CO2 emissions from gas,131218.0
Croatia,1949,Cumulative CO2 emissions from gas,153639.0
Croatia,1950,Cumulative CO2 emissions from gas,218158.0
Croatia,1951,Cumulative CO2 emissions from gas,272155.0
Croatia,1952,Cumulative CO2 emissions from gas,338863.0
Croatia,1953,Cumulative CO2 emissions from gas,437599.0
Croatia,1954,Cumulative CO2 emissions from gas,548696.0
Croatia,1955,Cumulative CO2 emissions from gas,691494.0
Croatia,1956,Cumulative CO2 emissions from gas,854445.0
Croatia,1957,Cumulative CO2 emissions from gas,1024224.0
Croatia,1958,Cumulative CO2 emissions from gas,1203542.0
Croatia,1959,Cumulative CO2 emissions from gas,1391961.0
Croatia,1960,Cumulative CO2 emissions from gas,1592115.0
Croatia,1961,Cumulative CO2 emissions from gas,1831642.0
Croatia,1962,Cumulative CO2 emissions from gas,2068252.0
Croatia,1963,Cumulative CO2 emissions from gas,2351178.0
Croatia,1964,Cumulative CO2 emissions from gas,2722733.0
Croatia,1965,Cumulative CO2 emissions from gas,3192586.0
Croatia,1966,Cumulative CO2 emissions from gas,3637678.0
Croatia,1967,Cumulative CO2 emissions from gas,4067106.0
Croatia,1968,Cumulative CO2 emissions from gas,4555210.0
Croatia,1969,Cumulative CO2 emissions from gas,5131029.0
Croatia,1970,Cumulative CO2 emissions from gas,5905495.0
Croatia,1971,Cumulative CO2 emissions from gas,6829995.0
Croatia,1972,Cumulative CO2 emissions from gas,7964135.0
Croatia,1973,Cumulative CO2 emissions from gas,8959446.0
Croatia,1974,Cumulative CO2 emissions from gas,10061932.0
Croatia,1975,Cumulative CO2 emissions from gas,11209963.0
Croatia,1976,Cumulative CO2 emissions from gas,12380741.0
Croatia,1977,Cumulative CO2 emissions from gas,13618856.0
Croatia,1978,Cumulative CO2 emissions from gas,14911325.0
Croatia,1979,Cumulative CO2 emissions from gas,16410070.0
Croatia,1980,Cumulative CO2 emissions from gas,18285266.0
Croatia,1981,Cumulative CO2 emissions from gas,20911423.0
Croatia,1982,Cumulative CO2 emissions from gas,23515125.0
Croatia,1983,Cumulative CO2 emissions from gas,26391104.0
Croatia,1984,Cumulative CO2 emissions from gas,29913953.0
Croatia,1985,Cumulative CO2 emissions from gas,33565077.0
Croatia,1986,Cumulative CO2 emissions from gas,37264786.0
Croatia,1987,Cumulative CO2 emissions from gas,41417489.0
Croatia,1988,Cumulative CO2 emissions from gas,45523656.0
Croatia,1989,Cumulative CO2 emissions from gas,49948793.0
Croatia,1990,Cumulative CO2 emissions from gas,54821629.0
Croatia,1991,Cumulative CO2 emissions from gas,58903962.0
Croatia,1992,Cumulative CO2 emissions from gas,63216072.0
Croatia,1993,Cumulative CO2 emissions from gas,67948120.0
Croatia,1994,Cumulative CO2 emissions from gas,72339827.0
Croatia,1995,Cumulative CO2 emissions from gas,76183446.0
Croatia,1996,Cumulative CO2 emissions from gas,80496425.0
Croatia,1997,Cumulative CO2 emissions from gas,85042592.0
Croatia,1998,Cumulative CO2 emissions from gas,89343641.0
Croatia,1999,Cumulative CO2 emissions from gas,93815009.0
Croatia,2000,Cumulative CO2 emissions from gas,98377362.0
Croatia,2001,Cumulative CO2 emissions from gas,103227978.0
Croatia,2002,Cumulative CO2 emissions from gas,108253409.0
Croatia,2003,Cumulative CO2 emissions from gas,113158146.0
Croatia,2004,Cumulative CO2 emissions from gas,118414023.0
Croatia,2005,Cumulative CO2 emissions from gas,123530024.0
Croatia,2006,Cumulative CO2 emissions from gas,128589617.0
Croatia,2007,Cumulative CO2 emissions from gas,134460468.0
Croatia,2008,Cumulative CO2 emissions from gas,140153539.0
Croatia,2009,Cumulative CO2 emissions from gas,145409741.0
Croatia,2010,Cumulative CO2 emissions from gas,151122175.0
Croatia,2011,Cumulative CO2 emissions from gas,156686503.0
Croatia,2012,Cumulative CO2 emissions from gas,161881350.0
Croatia,2013,Cumulative CO2 emissions from gas,166793158.0
Croatia,2014,Cumulative CO2 emissions from gas,171098231.0
Croatia,2015,Cumulative CO2 emissions from gas,175559214.0
Croatia,2016,Cumulative CO2 emissions from gas,180288324.0
Croatia,2017,Cumulative CO2 emissions from gas,185720483.0
Croatia,2018,Cumulative CO2 emissions from gas,190762876.0
Croatia,2019,Cumulative CO2 emissions from gas,196007377.0
Croatia,2020,Cumulative CO2 emissions from gas,201443001.0
Cuba,1971,Cumulative CO2 emissions from gas,3664.0
Cuba,1972,Cumulative CO2 emissions from gas,18317.0
Cuba,1973,Cumulative CO2 emissions from gas,47624.0
Cuba,1974,Cumulative CO2 emissions from gas,84264.0
Cuba,1975,Cumulative CO2 emissions from gas,117240.0
Cuba,1976,Cumulative CO2 emissions from gas,157544.0
Cuba,1977,Cumulative CO2 emissions from gas,190520.0
Cuba,1978,Cumulative CO2 emissions from gas,212501.0
Cuba,1979,Cumulative CO2 emissions from gas,245481.0
Cuba,1980,Cumulative CO2 emissions from gas,278457.0
Cuba,1981,Cumulative CO2 emissions from gas,304102.0
Cuba,1982,Cumulative CO2 emissions from gas,322424.0
Cuba,1983,Cumulative CO2 emissions from gas,337080.0
Cuba,1984,Cumulative CO2 emissions from gas,344407.0
Cuba,1985,Cumulative CO2 emissions from gas,355399.0
Cuba,1986,Cumulative CO2 emissions from gas,366391.0
Cuba,1987,Cumulative CO2 emissions from gas,410354.0
Cuba,1988,Cumulative CO2 emissions from gas,450658.0
Cuba,1989,Cumulative CO2 emissions from gas,512946.0
Cuba,1990,Cumulative CO2 emissions from gas,582571.0
Cuba,1991,Cumulative CO2 emissions from gas,652187.0
Cuba,1992,Cumulative CO2 emissions from gas,692491.0
Cuba,1993,Cumulative CO2 emissions from gas,736459.0
Cuba,1994,Cumulative CO2 emissions from gas,773105.0
Cuba,1995,Cumulative CO2 emissions from gas,806086.0
Cuba,1996,Cumulative CO2 emissions from gas,842732.0
Cuba,1997,Cumulative CO2 emissions from gas,912358.0
Cuba,1998,Cumulative CO2 emissions from gas,1143190.0
Cuba,1999,Cumulative CO2 emissions from gas,2026214.0
Cuba,2000,Cumulative CO2 emissions from gas,3128921.0
Cuba,2001,Cumulative CO2 emissions from gas,4272089.0
Cuba,2002,Cumulative CO2 emissions from gas,5393273.0
Cuba,2003,Cumulative CO2 emissions from gas,6657172.0
Cuba,2004,Cumulative CO2 emissions from gas,8009188.0
Cuba,2005,Cumulative CO2 emissions from gas,9434484.0
Cuba,2006,Cumulative CO2 emissions from gas,11515636.0
Cuba,2007,Cumulative CO2 emissions from gas,13853268.0
Cuba,2008,Cumulative CO2 emissions from gas,16080980.0
Cuba,2009,Cumulative CO2 emissions from gas,18297700.0
Cuba,2010,Cumulative CO2 emissions from gas,20357091.0
Cuba,2011,Cumulative CO2 emissions from gas,22313913.0
Cuba,2012,Cumulative CO2 emissions from gas,24299801.0
Cuba,2013,Cumulative CO2 emissions from gas,26344313.0
Cuba,2014,Cumulative CO2 emissions from gas,28648969.0
Cuba,2015,Cumulative CO2 emissions from gas,31037897.0
Cuba,2016,Cumulative CO2 emissions from gas,33313241.0
Cuba,2017,Cumulative CO2 emissions from gas,35331810.0
Cuba,2018,Cumulative CO2 emissions from gas,37193122.0
Cuba,2019,Cumulative CO2 emissions from gas,39441803.0
Cuba,2020,Cumulative CO2 emissions from gas,41555155.0
Curacao,2015,Cumulative CO2 emissions from gas,274800.0
Curacao,2016,Cumulative CO2 emissions from gas,549600.0
Curacao,2017,Cumulative CO2 emissions from gas,688832.0
Curacao,2018,Cumulative CO2 emissions from gas,791424.0
Curacao,2019,Cumulative CO2 emissions from gas,915367.0
Curacao,2020,Cumulative CO2 emissions from gas,1031851.0
Cyprus,1990,Cumulative CO2 emissions from gas,1815.0
Cyprus,1991,Cumulative CO2 emissions from gas,3282.0
Cyprus,1992,Cumulative CO2 emissions from gas,5200.0
Cyprus,1993,Cumulative CO2 emissions from gas,6802.0
Cyprus,1994,Cumulative CO2 emissions from gas,8506.0
Cyprus,1995,Cumulative CO2 emissions from gas,10047.0
Cyprus,1996,Cumulative CO2 emissions from gas,11425.0
Cyprus,1997,Cumulative CO2 emissions from gas,12526.0
Cyprus,1998,Cumulative CO2 emissions from gas,13362.0
Cyprus,1999,Cumulative CO2 emissions from gas,14279.0
Cyprus,2000,Cumulative CO2 emissions from gas,15951.0
