country,year,variable,value
Mexico,1960,Annual CO2 emissions from gas,6379024.0
Mexico,1961,Annual CO2 emissions from gas,8035152.0
Mexico,1962,Annual CO2 emissions from gas,11848695.0
Mexico,1963,Annual CO2 emissions from gas,11658204.0
Mexico,1964,Annual CO2 emissions from gas,13453544.0
Mexico,1965,Annual CO2 emissions from gas,15765424.0
Mexico,1966,Annual CO2 emissions from gas,17011952.0
Mexico,1967,Annual CO2 emissions from gas,19814106.0
Mexico,1968,Annual CO2 emissions from gas,19825904.0
Mexico,1969,Annual CO2 emissions from gas,19594370.0
Mexico,1970,Annual CO2 emissions from gas,20610000.0
Mexico,1971,Annual CO2 emissions from gas,20086048.0
Mexico,1972,Annual CO2 emissions from gas,21555312.0
Mexico,1973,Annual CO2 emissions from gas,24021184.0
Mexico,1974,Annual CO2 emissions from gas,25091072.0
Mexico,1975,Annual CO2 emissions from gas,25718189.0
Mexico,1976,Annual CO2 emissions from gas,25182672.0
Mexico,1977,Annual CO2 emissions from gas,26501208.0
Mexico,1978,Annual CO2 emissions from gas,33503616.0
Mexico,1979,Annual CO2 emissions from gas,40882912.0
Mexico,1980,Annual CO2 emissions from gas,43792726.0
Mexico,1981,Annual CO2 emissions from gas,47309568.0
Mexico,1982,Annual CO2 emissions from gas,51842560.0
Mexico,1983,Annual CO2 emissions from gas,51900560.0
Mexico,1984,Annual CO2 emissions from gas,52446496.0
Mexico,1985,Annual CO2 emissions from gas,54582608.0
Mexico,1986,Annual CO2 emissions from gas,48438080.0
Mexico,1987,Annual CO2 emissions from gas,49120170.0
Mexico,1988,Annual CO2 emissions from gas,49632544.0
Mexico,1989,Annual CO2 emissions from gas,51277986.0
Mexico,1990,Annual CO2 emissions from gas,52923428.0
Mexico,1991,Annual CO2 emissions from gas,55267776.0
Mexico,1992,Annual CO2 emissions from gas,55612192.0
Mexico,1993,Annual CO2 emissions from gas,55066256.0
Mexico,1994,Annual CO2 emissions from gas,56901920.0
Mexico,1995,Annual CO2 emissions from gas,56920240.0
Mexico,1996,Annual CO2 emissions from gas,62745332.0
Mexico,1997,Annual CO2 emissions from gas,65771808.0
Mexico,1998,Annual CO2 emissions from gas,71088255.0
Mexico,1999,Annual CO2 emissions from gas,69802864.0
Mexico,2000,Annual CO2 emissions from gas,81201568.0
Mexico,2001,Annual CO2 emissions from gas,82887008.0
Mexico,2002,Annual CO2 emissions from gas,92170763.0
Mexico,2003,Annual CO2 emissions from gas,101903168.0
Mexico,2004,Annual CO2 emissions from gas,105646892.0
Mexico,2005,Annual CO2 emissions from gas,105515872.0
Mexico,2006,Annual CO2 emissions from gas,117936832.0
Mexico,2007,Annual CO2 emissions from gas,117273648.0
Mexico,2008,Annual CO2 emissions from gas,118567040.0
Mexico,2009,Annual CO2 emissions from gas,123432832.0
Mexico,2010,Annual CO2 emissions from gas,124121664.0
Mexico,2011,Annual CO2 emissions from gas,130706870.0
Mexico,2012,Annual CO2 emissions from gas,135726564.0
Mexico,2013,Annual CO2 emissions from gas,142276784.0
Mexico,2014,Annual CO2 emissions from gas,138502864.0
Mexico,2015,Annual CO2 emissions from gas,147976833.0
Mexico,2016,Annual CO2 emissions from gas,151455104.0
Mexico,2017,Annual CO2 emissions from gas,143251408.0
Mexico,2018,Annual CO2 emissions from gas,149180968.0
Mexico,2019,Annual CO2 emissions from gas,149839733.0
Mexico,2020,Annual CO2 emissions from gas,146978489.0
Moldova,1921,Annual CO2 emissions from gas,245.0
Moldova,1922,Annual CO2 emissions from gas,222.0
Moldova,1923,Annual CO2 emissions from gas,155.0
Moldova,1924,Annual CO2 emissions from gas,1351.0
Moldova,1925,Annual CO2 emissions from gas,2222.0
Moldova,1926,Annual CO2 emissions from gas,2818.0
Moldova,1927,Annual CO2 emissions from gas,2970.0
Moldova,1928,Annual CO2 emissions from gas,3397.0
Moldova,1929,Annual CO2 emissions from gas,4048.0
Moldova,1930,Annual CO2 emissions from gas,4550.0
Moldova,1931,Annual CO2 emissions from gas,7477.0
Moldova,1932,Annual CO2 emissions from gas,9653.0
Moldova,1933,Annual CO2 emissions from gas,11790.0
Moldova,1934,Annual CO2 emissions from gas,15563.0
Moldova,1935,Annual CO2 emissions from gas,18752.0
Moldova,1936,Annual CO2 emissions from gas,23757.0
Moldova,1937,Annual CO2 emissions from gas,25059.0
Moldova,1938,Annual CO2 emissions from gas,25253.0
Moldova,1939,Annual CO2 emissions from gas,25295.0
Moldova,1940,Annual CO2 emissions from gas,38666.0
Moldova,1945,Annual CO2 emissions from gas,41371.0
Moldova,1946,Annual CO2 emissions from gas,47139.0
Moldova,1947,Annual CO2 emissions from gas,57593.0
Moldova,1948,Annual CO2 emissions from gas,62970.0
Moldova,1949,Annual CO2 emissions from gas,64692.0
Moldova,1950,Annual CO2 emissions from gas,85371.0
Moldova,1951,Annual CO2 emissions from gas,92503.0
Moldova,1952,Annual CO2 emissions from gas,92978.0
Moldova,1953,Annual CO2 emissions from gas,98758.0
Moldova,1954,Annual CO2 emissions from gas,107420.0
Moldova,1955,Annual CO2 emissions from gas,127718.0
Moldova,1956,Annual CO2 emissions from gas,169514.0
Moldova,1957,Annual CO2 emissions from gas,262110.0
Moldova,1958,Annual CO2 emissions from gas,384843.0
Moldova,1959,Annual CO2 emissions from gas,484587.0
Moldova,1960,Annual CO2 emissions from gas,607779.0
Moldova,1961,Annual CO2 emissions from gas,777440.0
Moldova,1962,Annual CO2 emissions from gas,947813.0
Moldova,1963,Annual CO2 emissions from gas,1154039.0
Moldova,1964,Annual CO2 emissions from gas,1401225.0
Moldova,1965,Annual CO2 emissions from gas,1620500.0
Moldova,1966,Annual CO2 emissions from gas,1789988.0
Moldova,1967,Annual CO2 emissions from gas,1931671.0
Moldova,1968,Annual CO2 emissions from gas,2067311.0
Moldova,1969,Annual CO2 emissions from gas,2189827.0
Moldova,1970,Annual CO2 emissions from gas,1999649.0
Moldova,1971,Annual CO2 emissions from gas,2260318.0
Moldova,1972,Annual CO2 emissions from gas,2348545.0
Moldova,1973,Annual CO2 emissions from gas,2453393.0
Moldova,1974,Annual CO2 emissions from gas,2568494.0
Moldova,1975,Annual CO2 emissions from gas,2797782.0
Moldova,1976,Annual CO2 emissions from gas,3096314.0
Moldova,1977,Annual CO2 emissions from gas,3320501.0
Moldova,1978,Annual CO2 emissions from gas,3432736.0
Moldova,1979,Annual CO2 emissions from gas,3661883.0
Moldova,1980,Annual CO2 emissions from gas,3846677.0
Moldova,1981,Annual CO2 emissions from gas,4080600.0
Moldova,1982,Annual CO2 emissions from gas,4347851.0
Moldova,1983,Annual CO2 emissions from gas,4701699.0
Moldova,1984,Annual CO2 emissions from gas,5164722.0
Moldova,1985,Annual CO2 emissions from gas,5823302.0
Moldova,1986,Annual CO2 emissions from gas,5335725.0
Moldova,1987,Annual CO2 emissions from gas,6387723.0
Moldova,1988,Annual CO2 emissions from gas,8518872.0
Moldova,1989,Annual CO2 emissions from gas,9285429.0
Moldova,1990,Annual CO2 emissions from gas,8446432.0
Moldova,1991,Annual CO2 emissions from gas,6997420.0
Moldova,1992,Annual CO2 emissions from gas,6994576.0
Moldova,1993,Annual CO2 emissions from gas,5217536.0
Moldova,1994,Annual CO2 emissions from gas,5023344.0
Moldova,1995,Annual CO2 emissions from gas,5858736.0
Moldova,1996,Annual CO2 emissions from gas,6701456.0
Moldova,1997,Annual CO2 emissions from gas,3466144.0
Moldova,1998,Annual CO2 emissions from gas,3119890.0
Moldova,1999,Annual CO2 emissions from gas,2607229.0
Moldova,2000,Annual CO2 emissions from gas,1751392.0
Moldova,2001,Annual CO2 emissions from gas,1919936.0
Moldova,2002,Annual CO2 emissions from gas,1923600.0
Moldova,2003,Annual CO2 emissions from gas,2055504.0
Moldova,2004,Annual CO2 emissions from gas,2103136.0
Moldova,2005,Annual CO2 emissions from gas,2365069.0
Moldova,2006,Annual CO2 emissions from gas,2359616.0
Moldova,2007,Annual CO2 emissions from gas,2176416.0
Moldova,2008,Annual CO2 emissions from gas,2040848.0
Moldova,2009,Annual CO2 emissions from gas,1875968.0
Moldova,2010,Annual CO2 emissions from gas,1982224.0
Moldova,2011,Annual CO2 emissions from gas,1916272.0
Moldova,2012,Annual CO2 emissions from gas,1824672.0
Moldova,2013,Annual CO2 emissions from gas,1722080.0
Moldova,2014,Annual CO2 emissions from gas,1751392.0
Moldova,2015,Annual CO2 emissions from gas,1680488.0
Moldova,2016,Annual CO2 emissions from gas,1727040.0
Moldova,2017,Annual CO2 emissions from gas,1725744.0
Moldova,2018,Annual CO2 emissions from gas,1877249.0
Moldova,2019,Annual CO2 emissions from gas,1775776.0
Moldova,2020,Annual CO2 emissions from gas,1953673.0
Morocco,1953,Annual CO2 emissions from gas,7328.0
Morocco,1954,Annual CO2 emissions from gas,14656.0
Morocco,1955,Annual CO2 emissions from gas,14656.0
Morocco,1956,Annual CO2 emissions from gas,14641.0
Morocco,1957,Annual CO2 emissions from gas,7319.0
Morocco,1958,Annual CO2 emissions from gas,3668.0
Morocco,1959,Annual CO2 emissions from gas,7328.0
Morocco,1960,Annual CO2 emissions from gas,18320.0
Morocco,1961,Annual CO2 emissions from gas,18302.0
Morocco,1962,Annual CO2 emissions from gas,18342.0
Morocco,1963,Annual CO2 emissions from gas,21984.0
Morocco,1964,Annual CO2 emissions from gas,21984.0
Morocco,1965,Annual CO2 emissions from gas,21984.0
Morocco,1966,Annual CO2 emissions from gas,25648.0
Morocco,1967,Annual CO2 emissions from gas,21984.0
Morocco,1968,Annual CO2 emissions from gas,21984.0
Morocco,1969,Annual CO2 emissions from gas,80608.0
Morocco,1970,Annual CO2 emissions from gas,91600.0
Morocco,1971,Annual CO2 emissions from gas,98884.0
Morocco,1972,Annual CO2 emissions from gas,106304.0
Morocco,1973,Annual CO2 emissions from gas,135568.0
Morocco,1974,Annual CO2 emissions from gas,120912.0
Morocco,1975,Annual CO2 emissions from gas,146512.0
Morocco,1976,Annual CO2 emissions from gas,164880.0
Morocco,1977,Annual CO2 emissions from gas,131942.0
Morocco,1978,Annual CO2 emissions from gas,161171.0
Morocco,1979,Annual CO2 emissions from gas,142929.0
Morocco,1980,Annual CO2 emissions from gas,128240.0
Morocco,1981,Annual CO2 emissions from gas,183200.0
Morocco,1982,Annual CO2 emissions from gas,150224.0
Morocco,1983,Annual CO2 emissions from gas,161216.0
Morocco,1984,Annual CO2 emissions from gas,161183.0
Morocco,1985,Annual CO2 emissions from gas,164880.0
Morocco,1986,Annual CO2 emissions from gas,175838.0
Morocco,1987,Annual CO2 emissions from gas,142870.0
Morocco,1988,Annual CO2 emissions from gas,161216.0
Morocco,1989,Annual CO2 emissions from gas,117267.0
Morocco,1990,Annual CO2 emissions from gas,109920.0
Morocco,1991,Annual CO2 emissions from gas,73291.0
Morocco,1992,Annual CO2 emissions from gas,47625.0
Morocco,1993,Annual CO2 emissions from gas,47626.0
Morocco,1994,Annual CO2 emissions from gas,43968.0
Morocco,1995,Annual CO2 emissions from gas,25651.0
Morocco,1996,Annual CO2 emissions from gas,32980.0
Morocco,1997,Annual CO2 emissions from gas,65944.0
Morocco,1998,Annual CO2 emissions from gas,65952.0
Morocco,1999,Annual CO2 emissions from gas,76944.0
Morocco,2000,Annual CO2 emissions from gas,87936.0
Morocco,2001,Annual CO2 emissions from gas,84272.0
Morocco,2002,Annual CO2 emissions from gas,84264.0
Morocco,2003,Annual CO2 emissions from gas,80608.0
Morocco,2004,Annual CO2 emissions from gas,98928.0
Morocco,2005,Annual CO2 emissions from gas,868368.0
Morocco,2006,Annual CO2 emissions from gas,1095450.0
Morocco,2007,Annual CO2 emissions from gas,1242188.0
Morocco,2008,Annual CO2 emissions from gas,1113856.0
Morocco,2009,Annual CO2 emissions from gas,1209120.0
Morocco,2010,Annual CO2 emissions from gas,1304384.0
Morocco,2011,Annual CO2 emissions from gas,1637808.0
Morocco,2012,Annual CO2 emissions from gas,2396408.0
Morocco,2013,Annual CO2 emissions from gas,2348624.0
Morocco,2014,Annual CO2 emissions from gas,2245889.0
Morocco,2015,Annual CO2 emissions from gas,2323120.0
Morocco,2016,Annual CO2 emissions from gas,2363280.0
Morocco,2017,Annual CO2 emissions from gas,2344960.0
Morocco,2018,Annual CO2 emissions from gas,2114252.0
Morocco,2019,Annual CO2 emissions from gas,2003349.0
Morocco,2020,Annual CO2 emissions from gas,1546239.0
Mozambique,2001,Annual CO2 emissions from gas,3664.0
Mozambique,2002,Annual CO2 emissions from gas,3673.0
Mozambique,2003,Annual CO2 emissions from gas,3664.0
Mozambique,2004,Annual CO2 emissions from gas,7328.0
Mozambique,2005,Annual CO2 emissions from gas,139232.0
Mozambique,2006,Annual CO2 emissions from gas,161216.0
Mozambique,2007,Annual CO2 emissions from gas,69501.0
Mozambique,2008,Annual CO2 emissions from gas,117443.0
Mozambique,2009,Annual CO2 emissions from gas,150224.0
Mozambique,2010,Annual CO2 emissions from gas,153888.0
Mozambique,2011,Annual CO2 emissions from gas,183200.0
Mozambique,2012,Annual CO2 emissions from gas,172208.0
Mozambique,2013,Annual CO2 emissions from gas,355770.0
Mozambique,2014,Annual CO2 emissions from gas,1326368.0
Mozambique,2015,Annual CO2 emissions from gas,1741410.0
Mozambique,2016,Annual CO2 emissions from gas,1535216.0
Mozambique,2017,Annual CO2 emissions from gas,1395984.0
Mozambique,2018,Annual CO2 emissions from gas,1645136.0
Mozambique,2019,Annual CO2 emissions from gas,1877096.0
Mozambique,2020,Annual CO2 emissions from gas,1835243.0
Myanmar,1950,Annual CO2 emissions from gas,3664.0
Myanmar,1951,Annual CO2 emissions from gas,3649.0
Myanmar,1952,Annual CO2 emissions from gas,7328.0
Myanmar,1953,Annual CO2 emissions from gas,10992.0
Myanmar,1954,Annual CO2 emissions from gas,10992.0
Myanmar,1955,Annual CO2 emissions from gas,10992.0
Myanmar,1956,Annual CO2 emissions from gas,14656.0
Myanmar,1957,Annual CO2 emissions from gas,10992.0
Myanmar,1958,Annual CO2 emissions from gas,18320.0
Myanmar,1959,Annual CO2 emissions from gas,10992.0
Myanmar,1960,Annual CO2 emissions from gas,40304.0
Myanmar,1961,Annual CO2 emissions from gas,29312.0
Myanmar,1962,Annual CO2 emissions from gas,32976.0
Myanmar,1963,Annual CO2 emissions from gas,29312.0
Myanmar,1964,Annual CO2 emissions from gas,7328.0
Myanmar,1965,Annual CO2 emissions from gas,14656.0
Myanmar,1966,Annual CO2 emissions from gas,21984.0
Myanmar,1967,Annual CO2 emissions from gas,14656.0
Myanmar,1968,Annual CO2 emissions from gas,21984.0
Myanmar,1969,Annual CO2 emissions from gas,32976.0
Myanmar,1970,Annual CO2 emissions from gas,109833.0
Myanmar,1971,Annual CO2 emissions from gas,128240.0
Myanmar,1972,Annual CO2 emissions from gas,197856.0
Myanmar,1973,Annual CO2 emissions from gas,194192.0
Myanmar,1974,Annual CO2 emissions from gas,201520.0
Myanmar,1975,Annual CO2 emissions from gas,351463.0
Myanmar,1976,Annual CO2 emissions from gas,483648.0
Myanmar,1977,Annual CO2 emissions from gas,447008.0
Myanmar,1978,Annual CO2 emissions from gas,523952.0
Myanmar,1979,Annual CO2 emissions from gas,538608.0
Myanmar,1980,Annual CO2 emissions from gas,652625.0
Myanmar,1981,Annual CO2 emissions from gas,809218.0
Myanmar,1982,Annual CO2 emissions from gas,945931.0
Myanmar,1983,Annual CO2 emissions from gas,989280.0
Myanmar,1984,Annual CO2 emissions from gas,1326368.0
Myanmar,1985,Annual CO2 emissions from gas,1791696.0
Myanmar,1986,Annual CO2 emissions from gas,2081152.0
Myanmar,1987,Annual CO2 emissions from gas,2143440.0
Myanmar,1988,Annual CO2 emissions from gas,2108678.0
Myanmar,1989,Annual CO2 emissions from gas,2147104.0
Myanmar,1990,Annual CO2 emissions from gas,1740400.0
Myanmar,1991,Annual CO2 emissions from gas,1641472.0
Myanmar,1992,Annual CO2 emissions from gas,1615824.0
Myanmar,1993,Annual CO2 emissions from gas,1993216.0
Myanmar,1994,Annual CO2 emissions from gas,2491520.0
Myanmar,1995,Annual CO2 emissions from gas,2788304.0
Myanmar,1996,Annual CO2 emissions from gas,3026464.0
Myanmar,1997,Annual CO2 emissions from gas,3269890.0
Myanmar,1998,Annual CO2 emissions from gas,3149608.0
Myanmar,1999,Annual CO2 emissions from gas,2978832.0
Myanmar,2000,Annual CO2 emissions from gas,2739675.0
Myanmar,2001,Annual CO2 emissions from gas,2224048.0
Myanmar,2002,Annual CO2 emissions from gas,2300992.0
Myanmar,2003,Annual CO2 emissions from gas,3056918.0
Myanmar,2004,Annual CO2 emissions from gas,5157387.0
Myanmar,2005,Annual CO2 emissions from gas,5455696.0
Myanmar,2006,Annual CO2 emissions from gas,6135444.0
Myanmar,2007,Annual CO2 emissions from gas,6166512.0
Myanmar,2008,Annual CO2 emissions from gas,3649344.0
Myanmar,2009,Annual CO2 emissions from gas,5424673.0
Myanmar,2010,Annual CO2 emissions from gas,4141478.0
Myanmar,2011,Annual CO2 emissions from gas,5496000.0
Myanmar,2012,Annual CO2 emissions from gas,3577163.0
Myanmar,2013,Annual CO2 emissions from gas,4202608.0
Myanmar,2014,Annual CO2 emissions from gas,4829152.0
Myanmar,2015,Annual CO2 emissions from gas,10847308.0
Myanmar,2016,Annual CO2 emissions from gas,8079120.0
Myanmar,2017,Annual CO2 emissions from gas,8463840.0
Myanmar,2018,Annual CO2 emissions from gas,9428527.0
Myanmar,2019,Annual CO2 emissions from gas,9839706.0
Myanmar,2020,Annual CO2 emissions from gas,10104964.0
Netherlands,1948,Annual CO2 emissions from gas,10991.0
Netherlands,1949,Annual CO2 emissions from gas,10992.0
Netherlands,1950,Annual CO2 emissions from gas,14656.0
Netherlands,1951,Annual CO2 emissions from gas,14656.0
Netherlands,1952,Annual CO2 emissions from gas,29310.0
Netherlands,1953,Annual CO2 emissions from gas,43968.0
