country,year,variable,value
Ireland,1989,Share of global cumulative CO2 emissions from coal,0.13
Ireland,1990,Share of global cumulative CO2 emissions from coal,0.13
Ireland,1991,Share of global cumulative CO2 emissions from coal,0.13
Ireland,1992,Share of global cumulative CO2 emissions from coal,0.13
Ireland,1993,Share of global cumulative CO2 emissions from coal,0.13
Ireland,1994,Share of global cumulative CO2 emissions from coal,0.13
Ireland,1995,Share of global cumulative CO2 emissions from coal,0.13
Ireland,1996,Share of global cumulative CO2 emissions from coal,0.13
Ireland,1997,Share of global cumulative CO2 emissions from coal,0.13
Ireland,1998,Share of global cumulative CO2 emissions from coal,0.13
Ireland,1999,Share of global cumulative CO2 emissions from coal,0.13
Ireland,2000,Share of global cumulative CO2 emissions from coal,0.13
Ireland,2001,Share of global cumulative CO2 emissions from coal,0.13
Ireland,2002,Share of global cumulative CO2 emissions from coal,0.13
Ireland,2003,Share of global cumulative CO2 emissions from coal,0.13
Ireland,2004,Share of global cumulative CO2 emissions from coal,0.13
Ireland,2005,Share of global cumulative CO2 emissions from coal,0.13
Ireland,2006,Share of global cumulative CO2 emissions from coal,0.13
Ireland,2007,Share of global cumulative CO2 emissions from coal,0.13
Ireland,2008,Share of global cumulative CO2 emissions from coal,0.13
Ireland,2009,Share of global cumulative CO2 emissions from coal,0.13
Ireland,2010,Share of global cumulative CO2 emissions from coal,0.12
Ireland,2011,Share of global cumulative CO2 emissions from coal,0.12
Ireland,2012,Share of global cumulative CO2 emissions from coal,0.12
Ireland,2013,Share of global cumulative CO2 emissions from coal,0.12
Ireland,2014,Share of global cumulative CO2 emissions from coal,0.12
Ireland,2015,Share of global cumulative CO2 emissions from coal,0.12
Ireland,2016,Share of global cumulative CO2 emissions from coal,0.12
Ireland,2017,Share of global cumulative CO2 emissions from coal,0.12
Ireland,2018,Share of global cumulative CO2 emissions from coal,0.11
Ireland,2019,Share of global cumulative CO2 emissions from coal,0.11
Ireland,2020,Share of global cumulative CO2 emissions from coal,0.11
Israel,1950,Share of global cumulative CO2 emissions from coal,0.0
Israel,1951,Share of global cumulative CO2 emissions from coal,0.0
Israel,1952,Share of global cumulative CO2 emissions from coal,0.0
Israel,1953,Share of global cumulative CO2 emissions from coal,0.0
Israel,1954,Share of global cumulative CO2 emissions from coal,0.0
Israel,1955,Share of global cumulative CO2 emissions from coal,0.0
Israel,1956,Share of global cumulative CO2 emissions from coal,0.0
Israel,1957,Share of global cumulative CO2 emissions from coal,0.0
Israel,1958,Share of global cumulative CO2 emissions from coal,0.0
Israel,1959,Share of global cumulative CO2 emissions from coal,0.0
Israel,1960,Share of global cumulative CO2 emissions from coal,0.0
Israel,1961,Share of global cumulative CO2 emissions from coal,0.0
Israel,1962,Share of global cumulative CO2 emissions from coal,0.0
Israel,1963,Share of global cumulative CO2 emissions from coal,0.0
Israel,1964,Share of global cumulative CO2 emissions from coal,0.0
Israel,1965,Share of global cumulative CO2 emissions from coal,0.0
Israel,1966,Share of global cumulative CO2 emissions from coal,0.0
Israel,1967,Share of global cumulative CO2 emissions from coal,0.0
Israel,1968,Share of global cumulative CO2 emissions from coal,0.0
Israel,1969,Share of global cumulative CO2 emissions from coal,0.0
Israel,1970,Share of global cumulative CO2 emissions from coal,0.0
Israel,1971,Share of global cumulative CO2 emissions from coal,0.0
Israel,1972,Share of global cumulative CO2 emissions from coal,0.0
Israel,1973,Share of global cumulative CO2 emissions from coal,0.0
Israel,1974,Share of global cumulative CO2 emissions from coal,0.0
Israel,1975,Share of global cumulative CO2 emissions from coal,0.0
Israel,1976,Share of global cumulative CO2 emissions from coal,0.0
Israel,1977,Share of global cumulative CO2 emissions from coal,0.0
Israel,1978,Share of global cumulative CO2 emissions from coal,0.0
Israel,1979,Share of global cumulative CO2 emissions from coal,0.0
Israel,1980,Share of global cumulative CO2 emissions from coal,0.0
Israel,1981,Share of global cumulative CO2 emissions from coal,0.0
Israel,1982,Share of global cumulative CO2 emissions from coal,0.0
Israel,1983,Share of global cumulative CO2 emissions from coal,0.0
Israel,1984,Share of global cumulative CO2 emissions from coal,0.0
Israel,1985,Share of global cumulative CO2 emissions from coal,0.01
Israel,1986,Share of global cumulative CO2 emissions from coal,0.01
Israel,1987,Share of global cumulative CO2 emissions from coal,0.01
Israel,1988,Share of global cumulative CO2 emissions from coal,0.01
Israel,1989,Share of global cumulative CO2 emissions from coal,0.01
Israel,1990,Share of global cumulative CO2 emissions from coal,0.02
Israel,1991,Share of global cumulative CO2 emissions from coal,0.02
Israel,1992,Share of global cumulative CO2 emissions from coal,0.02
Israel,1993,Share of global cumulative CO2 emissions from coal,0.02
Israel,1994,Share of global cumulative CO2 emissions from coal,0.03
Israel,1995,Share of global cumulative CO2 emissions from coal,0.03
Israel,1996,Share of global cumulative CO2 emissions from coal,0.03
Israel,1997,Share of global cumulative CO2 emissions from coal,0.04
Israel,1998,Share of global cumulative CO2 emissions from coal,0.04
Israel,1999,Share of global cumulative CO2 emissions from coal,0.05
Israel,2000,Share of global cumulative CO2 emissions from coal,0.05
Israel,2001,Share of global cumulative CO2 emissions from coal,0.05
Israel,2002,Share of global cumulative CO2 emissions from coal,0.06
Israel,2003,Share of global cumulative CO2 emissions from coal,0.06
Israel,2004,Share of global cumulative CO2 emissions from coal,0.07
Israel,2005,Share of global cumulative CO2 emissions from coal,0.07
Israel,2006,Share of global cumulative CO2 emissions from coal,0.07
Israel,2007,Share of global cumulative CO2 emissions from coal,0.08
Israel,2008,Share of global cumulative CO2 emissions from coal,0.08
Israel,2009,Share of global cumulative CO2 emissions from coal,0.08
Israel,2010,Share of global cumulative CO2 emissions from coal,0.09
Israel,2011,Share of global cumulative CO2 emissions from coal,0.09
Israel,2012,Share of global cumulative CO2 emissions from coal,0.09
Israel,2013,Share of global cumulative CO2 emissions from coal,0.09
Israel,2014,Share of global cumulative CO2 emissions from coal,0.1
Israel,2015,Share of global cumulative CO2 emissions from coal,0.1
Israel,2016,Share of global cumulative CO2 emissions from coal,0.1
Israel,2017,Share of global cumulative CO2 emissions from coal,0.1
Israel,2018,Share of global cumulative CO2 emissions from coal,0.1
Israel,2019,Share of global cumulative CO2 emissions from coal,0.1
Israel,2020,Share of global cumulative CO2 emissions from coal,0.1
Italy,1860,Share of global cumulative CO2 emissions from coal,0.0
Italy,1861,Share of global cumulative CO2 emissions from coal,0.01
Italy,1862,Share of global cumulative CO2 emissions from coal,0.02
Italy,1863,Share of global cumulative CO2 emissions from coal,0.04
Italy,1864,Share of global cumulative CO2 emissions from coal,0.05
Italy,1865,Share of global cumulative CO2 emissions from coal,0.06
Italy,1866,Share of global cumulative CO2 emissions from coal,0.07
Italy,1867,Share of global cumulative CO2 emissions from coal,0.09
Italy,1868,Share of global cumulative CO2 emissions from coal,0.1
Italy,1869,Share of global cumulative CO2 emissions from coal,0.11
Italy,1870,Share of global cumulative CO2 emissions from coal,0.12
Italy,1871,Share of global cumulative CO2 emissions from coal,0.14
Italy,1872,Share of global cumulative CO2 emissions from coal,0.15
Italy,1873,Share of global cumulative CO2 emissions from coal,0.16
Italy,1874,Share of global cumulative CO2 emissions from coal,0.18
Italy,1875,Share of global cumulative CO2 emissions from coal,0.19
Italy,1876,Share of global cumulative CO2 emissions from coal,0.21
Italy,1877,Share of global cumulative CO2 emissions from coal,0.22
Italy,1878,Share of global cumulative CO2 emissions from coal,0.23
Italy,1879,Share of global cumulative CO2 emissions from coal,0.25
Italy,1880,Share of global cumulative CO2 emissions from coal,0.26
Italy,1881,Share of global cumulative CO2 emissions from coal,0.28
Italy,1882,Share of global cumulative CO2 emissions from coal,0.3
Italy,1883,Share of global cumulative CO2 emissions from coal,0.31
Italy,1884,Share of global cumulative CO2 emissions from coal,0.33
Italy,1885,Share of global cumulative CO2 emissions from coal,0.35
Italy,1886,Share of global cumulative CO2 emissions from coal,0.37
Italy,1887,Share of global cumulative CO2 emissions from coal,0.4
Italy,1888,Share of global cumulative CO2 emissions from coal,0.42
Italy,1889,Share of global cumulative CO2 emissions from coal,0.44
Italy,1890,Share of global cumulative CO2 emissions from coal,0.46
Italy,1891,Share of global cumulative CO2 emissions from coal,0.48
Italy,1892,Share of global cumulative CO2 emissions from coal,0.49
Italy,1893,Share of global cumulative CO2 emissions from coal,0.5
Italy,1894,Share of global cumulative CO2 emissions from coal,0.52
Italy,1895,Share of global cumulative CO2 emissions from coal,0.53
Italy,1896,Share of global cumulative CO2 emissions from coal,0.54
Italy,1897,Share of global cumulative CO2 emissions from coal,0.55
Italy,1898,Share of global cumulative CO2 emissions from coal,0.56
Italy,1899,Share of global cumulative CO2 emissions from coal,0.57
Italy,1900,Share of global cumulative CO2 emissions from coal,0.57
Italy,1901,Share of global cumulative CO2 emissions from coal,0.58
Italy,1902,Share of global cumulative CO2 emissions from coal,0.59
Italy,1903,Share of global cumulative CO2 emissions from coal,0.59
Italy,1904,Share of global cumulative CO2 emissions from coal,0.6
Italy,1905,Share of global cumulative CO2 emissions from coal,0.6
Italy,1906,Share of global cumulative CO2 emissions from coal,0.61
Italy,1907,Share of global cumulative CO2 emissions from coal,0.62
Italy,1908,Share of global cumulative CO2 emissions from coal,0.63
Italy,1909,Share of global cumulative CO2 emissions from coal,0.65
Italy,1910,Share of global cumulative CO2 emissions from coal,0.66
Italy,1911,Share of global cumulative CO2 emissions from coal,0.67
Italy,1912,Share of global cumulative CO2 emissions from coal,0.68
Italy,1913,Share of global cumulative CO2 emissions from coal,0.69
Italy,1914,Share of global cumulative CO2 emissions from coal,0.69
Italy,1915,Share of global cumulative CO2 emissions from coal,0.7
Italy,1916,Share of global cumulative CO2 emissions from coal,0.7
Italy,1917,Share of global cumulative CO2 emissions from coal,0.69
Italy,1918,Share of global cumulative CO2 emissions from coal,0.69
Italy,1919,Share of global cumulative CO2 emissions from coal,0.69
Italy,1920,Share of global cumulative CO2 emissions from coal,0.68
Italy,1921,Share of global cumulative CO2 emissions from coal,0.68
Italy,1922,Share of global cumulative CO2 emissions from coal,0.69
Italy,1923,Share of global cumulative CO2 emissions from coal,0.69
Italy,1924,Share of global cumulative CO2 emissions from coal,0.7
Italy,1925,Share of global cumulative CO2 emissions from coal,0.71
Italy,1926,Share of global cumulative CO2 emissions from coal,0.72
Italy,1927,Share of global cumulative CO2 emissions from coal,0.73
Italy,1928,Share of global cumulative CO2 emissions from coal,0.74
Italy,1929,Share of global cumulative CO2 emissions from coal,0.75
Italy,1930,Share of global cumulative CO2 emissions from coal,0.76
Italy,1931,Share of global cumulative CO2 emissions from coal,0.77
Italy,1932,Share of global cumulative CO2 emissions from coal,0.77
Italy,1933,Share of global cumulative CO2 emissions from coal,0.78
Italy,1934,Share of global cumulative CO2 emissions from coal,0.79
Italy,1935,Share of global cumulative CO2 emissions from coal,0.8
Italy,1936,Share of global cumulative CO2 emissions from coal,0.8
Italy,1937,Share of global cumulative CO2 emissions from coal,0.81
Italy,1938,Share of global cumulative CO2 emissions from coal,0.81
Italy,1939,Share of global cumulative CO2 emissions from coal,0.82
Italy,1940,Share of global cumulative CO2 emissions from coal,0.83
Italy,1941,Share of global cumulative CO2 emissions from coal,0.83
Italy,1942,Share of global cumulative CO2 emissions from coal,0.84
Italy,1943,Share of global cumulative CO2 emissions from coal,0.82
Italy,1944,Share of global cumulative CO2 emissions from coal,0.8
Italy,1945,Share of global cumulative CO2 emissions from coal,0.79
Italy,1946,Share of global cumulative CO2 emissions from coal,0.79
Italy,1947,Share of global cumulative CO2 emissions from coal,0.79
Italy,1948,Share of global cumulative CO2 emissions from coal,0.79
Italy,1949,Share of global cumulative CO2 emissions from coal,0.79
Italy,1950,Share of global cumulative CO2 emissions from coal,0.79
Italy,1951,Share of global cumulative CO2 emissions from coal,0.78
Italy,1952,Share of global cumulative CO2 emissions from coal,0.78
Italy,1953,Share of global cumulative CO2 emissions from coal,0.78
Italy,1954,Share of global cumulative CO2 emissions from coal,0.78
Italy,1955,Share of global cumulative CO2 emissions from coal,0.77
Italy,1956,Share of global cumulative CO2 emissions from coal,0.77
Italy,1957,Share of global cumulative CO2 emissions from coal,0.77
Italy,1958,Share of global cumulative CO2 emissions from coal,0.77
